Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.2042,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
3,6,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
12,15,Geothlypis trichas,Common Yellowthroat,0.1328,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
138,141,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
159,162,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
213,216,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
276,279,Bartramia longicauda,Upland Sandpiper,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
291,294,Geothlypis trichas,Common Yellowthroat,0.1193,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
306,309,Geothlypis trichas,Common Yellowthroat,0.1693,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
315,318,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
327,330,Geothlypis trichas,Common Yellowthroat,0.0856,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
330,333,Geothlypis trichas,Common Yellowthroat,0.062,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
336,339,Geothlypis trichas,Common Yellowthroat,0.2031,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250516_201902.wav,20250516
