Start (s),End (s),Scientific name,Common name,Confidence,File,Date
195,198,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
198,201,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
951,954,Eremophila alpestris,Horned Lark,0.0609,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
1335,1338,Eremophila alpestris,Horned Lark,0.0759,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
1734,1737,Melospiza melodia,Song Sparrow,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
2088,2091,Eremophila alpestris,Horned Lark,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
2544,2547,Eremophila alpestris,Horned Lark,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
2628,2631,Eremophila alpestris,Horned Lark,0.0505,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
2781,2784,Eremophila alpestris,Horned Lark,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
2844,2847,Eremophila alpestris,Horned Lark,0.0694,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
2913,2916,Eremophila alpestris,Horned Lark,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
2934,2937,Eremophila alpestris,Horned Lark,0.0772,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3003,3006,Eremophila alpestris,Horned Lark,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3069,3072,Eremophila alpestris,Horned Lark,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3114,3117,Eremophila alpestris,Horned Lark,0.0666,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3129,3132,Eremophila alpestris,Horned Lark,0.0839,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3135,3138,Eremophila alpestris,Horned Lark,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3147,3150,Eremophila alpestris,Horned Lark,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3234,3237,Eremophila alpestris,Horned Lark,0.0505,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3333,3336,Eremophila alpestris,Horned Lark,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3345,3348,Eremophila alpestris,Horned Lark,0.0519,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3381,3384,Eremophila alpestris,Horned Lark,0.05,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3387,3390,Eremophila alpestris,Horned Lark,0.051,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3393,3396,Eremophila alpestris,Horned Lark,0.0564,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3396,3399,Eremophila alpestris,Horned Lark,0.056,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3402,3405,Eremophila alpestris,Horned Lark,0.0633,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3522,3525,Eremophila alpestris,Horned Lark,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3531,3534,Eremophila alpestris,Horned Lark,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
3546,3549,Eremophila alpestris,Horned Lark,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_203902.wav,20250615
