Start (s),End (s),Scientific name,Common name,Confidence,File,Date
60,63,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
69,72,Geothlypis trichas,Common Yellowthroat,0.1039,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
69,72,Sturnella magna,Eastern Meadowlark,0.0281,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
69,72,Passerina caerulea,Blue Grosbeak,0.0185,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
69,72,Spizella pusilla,Field Sparrow,0.0161,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
72,75,Sturnella magna,Eastern Meadowlark,0.0174,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
96,99,Eremophila alpestris,Horned Lark,0.0124,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
99,102,Sturnella magna,Eastern Meadowlark,0.022,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
99,102,Spizella pusilla,Field Sparrow,0.0103,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
102,105,Sturnella magna,Eastern Meadowlark,0.0132,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
105,108,Sturnella magna,Eastern Meadowlark,0.0132,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
108,111,Eremophila alpestris,Horned Lark,0.0128,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
114,117,Eremophila alpestris,Horned Lark,0.0196,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
117,120,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
120,123,Eremophila alpestris,Horned Lark,0.0258,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
123,126,Sturnella magna,Eastern Meadowlark,0.0253,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
123,126,Eremophila alpestris,Horned Lark,0.0205,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
132,135,Eremophila alpestris,Horned Lark,0.0156,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
135,138,Eremophila alpestris,Horned Lark,0.0343,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
135,138,Bartramia longicauda,Upland Sandpiper,0.0177,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
135,138,Sturnella magna,Eastern Meadowlark,0.0109,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
138,141,Eremophila alpestris,Horned Lark,0.0241,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
141,144,Sturnella magna,Eastern Meadowlark,0.033,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
147,150,Sturnella magna,Eastern Meadowlark,0.0429,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
156,159,Sturnella magna,Eastern Meadowlark,0.0117,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
162,165,Passerina caerulea,Blue Grosbeak,0.0146,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
162,165,Sturnella magna,Eastern Meadowlark,0.0145,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
165,168,Bartramia longicauda,Upland Sandpiper,0.0362,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
168,171,Sturnella magna,Eastern Meadowlark,0.0243,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
168,171,Eremophila alpestris,Horned Lark,0.0101,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
171,174,Sturnella magna,Eastern Meadowlark,0.0138,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
171,174,Eremophila alpestris,Horned Lark,0.0138,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
174,177,Sturnella magna,Eastern Meadowlark,0.0263,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
177,180,Sturnella magna,Eastern Meadowlark,0.0382,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
180,183,Sturnella magna,Eastern Meadowlark,0.0214,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
183,186,Sturnella magna,Eastern Meadowlark,0.0254,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
183,186,Eremophila alpestris,Horned Lark,0.0183,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
186,189,Sturnella magna,Eastern Meadowlark,0.0146,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
186,189,Eremophila alpestris,Horned Lark,0.0124,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
192,195,Sturnella magna,Eastern Meadowlark,0.0245,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
198,201,Sturnella magna,Eastern Meadowlark,0.0203,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
198,201,Passerina caerulea,Blue Grosbeak,0.0105,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
201,204,Sturnella magna,Eastern Meadowlark,0.0301,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
201,204,Eremophila alpestris,Horned Lark,0.0133,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
204,207,Sturnella magna,Eastern Meadowlark,0.0114,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
213,216,Sturnella magna,Eastern Meadowlark,0.0159,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
213,216,Passerina caerulea,Blue Grosbeak,0.0127,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
216,219,Sturnella magna,Eastern Meadowlark,0.0285,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
216,219,Passerina caerulea,Blue Grosbeak,0.0115,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
219,222,Sturnella magna,Eastern Meadowlark,0.0211,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
228,231,Sturnella magna,Eastern Meadowlark,0.0176,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
231,234,Sturnella magna,Eastern Meadowlark,0.0139,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
234,237,Sturnella magna,Eastern Meadowlark,0.0329,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
237,240,Sturnella magna,Eastern Meadowlark,0.0463,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
237,240,Spizella pusilla,Field Sparrow,0.0254,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
237,240,Passerina caerulea,Blue Grosbeak,0.0198,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
240,243,Passerina caerulea,Blue Grosbeak,0.0182,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
240,243,Sturnella magna,Eastern Meadowlark,0.0116,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
243,246,Sturnella magna,Eastern Meadowlark,0.0154,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
243,246,Eremophila alpestris,Horned Lark,0.0108,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
246,249,Eremophila alpestris,Horned Lark,0.0281,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
246,249,Sturnella magna,Eastern Meadowlark,0.0245,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
249,252,Sturnella magna,Eastern Meadowlark,0.0154,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
261,264,Eremophila alpestris,Horned Lark,0.0266,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
261,264,Sturnella magna,Eastern Meadowlark,0.0143,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
270,273,Bartramia longicauda,Upland Sandpiper,0.0205,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
270,273,Sturnella magna,Eastern Meadowlark,0.0195,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
270,273,Spizella pusilla,Field Sparrow,0.0133,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
279,282,Sturnella magna,Eastern Meadowlark,0.0185,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
279,282,Eremophila alpestris,Horned Lark,0.0138,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
288,291,Eremophila alpestris,Horned Lark,0.0284,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
288,291,Sturnella magna,Eastern Meadowlark,0.0186,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
297,300,Spizella pusilla,Field Sparrow,0.0164,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
306,309,Spizella pusilla,Field Sparrow,0.0121,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
315,318,Sturnella magna,Eastern Meadowlark,0.0236,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
315,318,Spizella pusilla,Field Sparrow,0.0196,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
315,318,Passerina caerulea,Blue Grosbeak,0.0138,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
315,318,Geothlypis trichas,Common Yellowthroat,0.0109,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
318,321,Sturnella magna,Eastern Meadowlark,0.0327,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
321,324,Spizella pusilla,Field Sparrow,0.0719,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
321,324,Geothlypis trichas,Common Yellowthroat,0.0113,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
324,327,Sturnella magna,Eastern Meadowlark,0.0154,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
327,330,Geothlypis trichas,Common Yellowthroat,0.0718,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
327,330,Spizella pusilla,Field Sparrow,0.0119,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
330,333,Sturnella magna,Eastern Meadowlark,0.0361,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
330,333,Spizella pusilla,Field Sparrow,0.019,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
330,333,Passerina caerulea,Blue Grosbeak,0.0164,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
330,333,Geothlypis trichas,Common Yellowthroat,0.0103,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
336,339,Geothlypis trichas,Common Yellowthroat,0.0567,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
336,339,Spizella pusilla,Field Sparrow,0.0326,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
336,339,Passerina caerulea,Blue Grosbeak,0.025,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
336,339,Sturnella magna,Eastern Meadowlark,0.024,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
345,348,Sturnella magna,Eastern Meadowlark,0.0144,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
351,354,Geothlypis trichas,Common Yellowthroat,0.0543,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
351,354,Spizella pusilla,Field Sparrow,0.0238,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
351,354,Passerina caerulea,Blue Grosbeak,0.0115,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
354,357,Sturnella magna,Eastern Meadowlark,0.03,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
360,363,Spizella pusilla,Field Sparrow,0.0205,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
360,363,Sturnella magna,Eastern Meadowlark,0.0165,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
360,363,Passerina caerulea,Blue Grosbeak,0.0112,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
363,366,Sturnella magna,Eastern Meadowlark,0.0184,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
366,369,Sturnella magna,Eastern Meadowlark,0.0216,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
366,369,Spizella pusilla,Field Sparrow,0.0148,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
366,369,Geothlypis trichas,Common Yellowthroat,0.011,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
369,372,Spizella pusilla,Field Sparrow,0.0311,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
369,372,Sturnella magna,Eastern Meadowlark,0.0243,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
372,375,Sturnella magna,Eastern Meadowlark,0.0534,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
372,375,Spizella pusilla,Field Sparrow,0.0133,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
375,378,Sturnella magna,Eastern Meadowlark,0.0249,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
375,378,Spizella pusilla,Field Sparrow,0.0169,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
375,378,Passerina caerulea,Blue Grosbeak,0.0114,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
378,381,Spizella pusilla,Field Sparrow,0.0185,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
381,384,Sturnella magna,Eastern Meadowlark,0.0196,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
384,387,Sturnella magna,Eastern Meadowlark,0.0167,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
387,390,Passerina caerulea,Blue Grosbeak,0.0109,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
390,393,Sturnella magna,Eastern Meadowlark,0.0196,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
390,393,Passerina caerulea,Blue Grosbeak,0.0125,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
396,399,Spizella pusilla,Field Sparrow,0.0236,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
396,399,Passerina caerulea,Blue Grosbeak,0.0162,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
402,405,Spizella pusilla,Field Sparrow,0.0705,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
402,405,Sturnella magna,Eastern Meadowlark,0.0303,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
402,405,Passerina caerulea,Blue Grosbeak,0.0164,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
405,408,Geothlypis trichas,Common Yellowthroat,0.1154,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
405,408,Spizella pusilla,Field Sparrow,0.0171,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
405,408,Passerina caerulea,Blue Grosbeak,0.0171,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
408,411,Passerina caerulea,Blue Grosbeak,0.0187,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
408,411,Spizella pusilla,Field Sparrow,0.0172,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
408,411,Sturnella magna,Eastern Meadowlark,0.0115,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
423,426,Passerina caerulea,Blue Grosbeak,0.0173,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
426,429,Sturnella magna,Eastern Meadowlark,0.0116,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
432,435,Sturnella magna,Eastern Meadowlark,0.0417,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
432,435,Spizella pusilla,Field Sparrow,0.0205,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
432,435,Passerina caerulea,Blue Grosbeak,0.012,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
435,438,Sturnella magna,Eastern Meadowlark,0.0135,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
435,438,Eremophila alpestris,Horned Lark,0.0128,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
438,441,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
441,444,Eremophila alpestris,Horned Lark,0.0123,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
441,444,Sturnella magna,Eastern Meadowlark,0.0116,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
447,450,Eremophila alpestris,Horned Lark,0.0239,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
447,450,Sturnella magna,Eastern Meadowlark,0.0178,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
450,453,Eremophila alpestris,Horned Lark,0.0296,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
450,453,Sturnella magna,Eastern Meadowlark,0.0167,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
453,456,Sturnella magna,Eastern Meadowlark,0.0177,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
456,459,Sturnella magna,Eastern Meadowlark,0.0166,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
456,459,Spizella pusilla,Field Sparrow,0.0159,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
459,462,Spizella pusilla,Field Sparrow,0.0105,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
465,468,Passerina caerulea,Blue Grosbeak,0.0125,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
474,477,Passerina caerulea,Blue Grosbeak,0.0123,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
477,480,Spizella pusilla,Field Sparrow,0.031,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
477,480,Passerina caerulea,Blue Grosbeak,0.018,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
480,483,Sturnella magna,Eastern Meadowlark,0.0131,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
480,483,Spizella pusilla,Field Sparrow,0.0101,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
483,486,Spizella pusilla,Field Sparrow,0.0143,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
486,489,Spizella pusilla,Field Sparrow,0.0132,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
489,492,Sturnella magna,Eastern Meadowlark,0.0211,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
489,492,Spizella pusilla,Field Sparrow,0.0108,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
492,495,Spizella pusilla,Field Sparrow,0.0435,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
495,498,Geothlypis trichas,Common Yellowthroat,0.0506,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
495,498,Spizella pusilla,Field Sparrow,0.0179,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
495,498,Passerina caerulea,Blue Grosbeak,0.01,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
504,507,Spizella pusilla,Field Sparrow,0.024,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
510,513,Geothlypis trichas,Common Yellowthroat,0.0489,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
510,513,Spizella pusilla,Field Sparrow,0.0279,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
510,513,Sturnella magna,Eastern Meadowlark,0.0148,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
513,516,Sturnella magna,Eastern Meadowlark,0.0232,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
513,516,Spizella pusilla,Field Sparrow,0.0146,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
519,522,Sturnella magna,Eastern Meadowlark,0.0106,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
531,534,Spizella pusilla,Field Sparrow,0.027,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
531,534,Sturnella magna,Eastern Meadowlark,0.0221,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
534,537,Sturnella magna,Eastern Meadowlark,0.0242,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
534,537,Eremophila alpestris,Horned Lark,0.0184,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250422_195602.wav,20250422
