Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Sturnella magna,Eastern Meadowlark,0.0123,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
78,81,Eremophila alpestris,Horned Lark,0.0104,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
90,93,Sturnella magna,Eastern Meadowlark,0.0539,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
90,93,Eremophila alpestris,Horned Lark,0.0131,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
732,735,Eremophila alpestris,Horned Lark,0.018,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
1323,1326,Sturnella magna,Eastern Meadowlark,0.6198,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
1323,1326,Bartramia longicauda,Upland Sandpiper,0.015,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
2631,2634,Eremophila alpestris,Horned Lark,0.0125,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
2721,2724,Eremophila alpestris,Horned Lark,0.015,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
2745,2748,Eremophila alpestris,Horned Lark,0.0141,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
3006,3009,Bartramia longicauda,Upland Sandpiper,0.0111,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
3180,3183,Eremophila alpestris,Horned Lark,0.0144,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
3360,3363,Eremophila alpestris,Horned Lark,0.0111,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
3525,3528,Eremophila alpestris,Horned Lark,0.0167,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250426_190000.wav,20250426
