Start (s),End (s),Scientific name,Common name,Confidence,File,Date
30,33,Passerina caerulea,Blue Grosbeak,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
42,45,Spizella pusilla,Field Sparrow,0.3019,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
45,48,Spizella pusilla,Field Sparrow,0.1112,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
66,69,Passerina caerulea,Blue Grosbeak,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
93,96,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
102,105,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
183,186,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
210,213,Passerina caerulea,Blue Grosbeak,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
225,228,Passerina caerulea,Blue Grosbeak,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
237,240,Passerina caerulea,Blue Grosbeak,0.054,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
243,246,Geothlypis trichas,Common Yellowthroat,0.107,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
273,276,Passerina caerulea,Blue Grosbeak,0.0523,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
315,318,Passerina caerulea,Blue Grosbeak,0.0679,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
327,330,Sturnella magna,Eastern Meadowlark,0.2016,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
339,342,Passerina caerulea,Blue Grosbeak,0.0621,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
468,471,Passerina caerulea,Blue Grosbeak,0.1209,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
480,483,Bartramia longicauda,Upland Sandpiper,0.3032,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
483,486,Bartramia longicauda,Upland Sandpiper,0.3255,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
504,507,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
507,510,Spizella pusilla,Field Sparrow,0.0657,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
510,513,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
537,540,Spizella pusilla,Field Sparrow,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
549,552,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
561,564,Spizella pusilla,Field Sparrow,0.057,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
564,567,Spizella pusilla,Field Sparrow,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
576,579,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
582,585,Passerina caerulea,Blue Grosbeak,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
621,624,Spizella pusilla,Field Sparrow,0.1404,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
624,627,Spizella pusilla,Field Sparrow,0.0763,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
636,639,Spizella pusilla,Field Sparrow,0.0718,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
639,642,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
651,654,Spizella pusilla,Field Sparrow,0.0667,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
654,657,Spizella pusilla,Field Sparrow,0.5308,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
684,687,Passerina caerulea,Blue Grosbeak,0.0793,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
708,711,Spizella pusilla,Field Sparrow,0.0669,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
711,714,Spizella pusilla,Field Sparrow,0.138,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
750,753,Passerina caerulea,Blue Grosbeak,0.0635,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
768,771,Sturnella magna,Eastern Meadowlark,0.0754,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
780,783,Sturnella magna,Eastern Meadowlark,0.0649,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
792,795,Sturnella magna,Eastern Meadowlark,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
798,801,Passerina caerulea,Blue Grosbeak,0.054,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
804,807,Sturnella magna,Eastern Meadowlark,0.3344,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
825,828,Passerina caerulea,Blue Grosbeak,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
843,846,Spizella pusilla,Field Sparrow,0.0669,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav,20250604
