Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Geothlypis trichas,Common Yellowthroat,0.0743,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
45,48,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
51,54,Geothlypis trichas,Common Yellowthroat,0.1125,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
51,54,Sturnella magna,Eastern Meadowlark,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
57,60,Geothlypis trichas,Common Yellowthroat,0.2631,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
93,96,Geothlypis trichas,Common Yellowthroat,0.0841,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
105,108,Sturnella magna,Eastern Meadowlark,0.0547,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
114,117,Geothlypis trichas,Common Yellowthroat,0.0939,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
186,189,Geothlypis trichas,Common Yellowthroat,0.076,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
273,276,Sturnella magna,Eastern Meadowlark,0.0683,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
291,294,Geothlypis trichas,Common Yellowthroat,0.1293,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
303,306,Geothlypis trichas,Common Yellowthroat,0.1086,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
348,351,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
360,363,Geothlypis trichas,Common Yellowthroat,0.123,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
369,372,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
372,375,Geothlypis trichas,Common Yellowthroat,0.1883,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
393,396,Geothlypis trichas,Common Yellowthroat,0.1989,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
396,399,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
402,405,Geothlypis trichas,Common Yellowthroat,0.2576,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
405,408,Geothlypis trichas,Common Yellowthroat,0.1657,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
414,417,Geothlypis trichas,Common Yellowthroat,0.067,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
420,423,Geothlypis trichas,Common Yellowthroat,0.4763,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
426,429,Geothlypis trichas,Common Yellowthroat,0.1713,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
441,444,Geothlypis trichas,Common Yellowthroat,0.3347,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
444,447,Geothlypis trichas,Common Yellowthroat,0.2443,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
453,456,Geothlypis trichas,Common Yellowthroat,0.1762,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
459,462,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
459,462,Spizella pusilla,Field Sparrow,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
465,468,Geothlypis trichas,Common Yellowthroat,0.1405,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
480,483,Geothlypis trichas,Common Yellowthroat,0.0839,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
489,492,Geothlypis trichas,Common Yellowthroat,0.0723,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
504,507,Geothlypis trichas,Common Yellowthroat,0.1715,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
507,510,Geothlypis trichas,Common Yellowthroat,0.2,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
552,555,Geothlypis trichas,Common Yellowthroat,0.1126,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
555,558,Geothlypis trichas,Common Yellowthroat,0.2215,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
558,561,Geothlypis trichas,Common Yellowthroat,0.0919,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
558,561,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
564,567,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
567,570,Spizella pusilla,Field Sparrow,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
570,573,Geothlypis trichas,Common Yellowthroat,0.2428,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
588,591,Geothlypis trichas,Common Yellowthroat,0.0831,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
591,594,Geothlypis trichas,Common Yellowthroat,0.2463,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
600,603,Geothlypis trichas,Common Yellowthroat,0.2048,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
603,606,Geothlypis trichas,Common Yellowthroat,0.2123,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
606,609,Spizella pusilla,Field Sparrow,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
609,612,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
612,615,Geothlypis trichas,Common Yellowthroat,0.2414,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
615,618,Geothlypis trichas,Common Yellowthroat,0.1551,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
618,621,Spizella pusilla,Field Sparrow,0.0987,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
621,624,Geothlypis trichas,Common Yellowthroat,0.0748,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
633,636,Geothlypis trichas,Common Yellowthroat,0.1142,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
639,642,Geothlypis trichas,Common Yellowthroat,0.172,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
642,645,Geothlypis trichas,Common Yellowthroat,0.1151,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
645,648,Spizella pusilla,Field Sparrow,0.0744,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
651,654,Geothlypis trichas,Common Yellowthroat,0.1214,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
654,657,Geothlypis trichas,Common Yellowthroat,0.1978,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
657,660,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
660,663,Geothlypis trichas,Common Yellowthroat,0.4033,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
663,666,Geothlypis trichas,Common Yellowthroat,0.2591,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
666,669,Geothlypis trichas,Common Yellowthroat,0.1502,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav,20250623
