Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.0515,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
261,264,Sturnella magna,Eastern Meadowlark,0.1249,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
333,336,Sturnella magna,Eastern Meadowlark,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
459,462,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
513,516,Sturnella magna,Eastern Meadowlark,0.0743,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
525,528,Sturnella magna,Eastern Meadowlark,0.231,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
570,573,Sturnella magna,Eastern Meadowlark,0.2444,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
720,723,Sturnella magna,Eastern Meadowlark,0.0677,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
798,801,Sturnella magna,Eastern Meadowlark,0.0954,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
813,816,Sturnella magna,Eastern Meadowlark,0.0898,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1035,1038,Spizella pusilla,Field Sparrow,0.0755,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1119,1122,Sturnella magna,Eastern Meadowlark,0.3345,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1125,1128,Sturnella magna,Eastern Meadowlark,0.0805,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1134,1137,Sturnella magna,Eastern Meadowlark,0.6636,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1140,1143,Sturnella magna,Eastern Meadowlark,0.0958,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1155,1158,Sturnella magna,Eastern Meadowlark,0.0912,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1170,1173,Sturnella magna,Eastern Meadowlark,0.0797,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1176,1179,Sturnella magna,Eastern Meadowlark,0.0714,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1206,1209,Spizella pusilla,Field Sparrow,0.5609,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1209,1212,Spizella pusilla,Field Sparrow,0.2253,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1221,1224,Spizella pusilla,Field Sparrow,0.3796,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1227,1230,Geothlypis trichas,Common Yellowthroat,0.1294,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1233,1236,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1239,1242,Spizella pusilla,Field Sparrow,0.0655,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1242,1245,Spizella pusilla,Field Sparrow,0.4492,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1293,1296,Sturnella magna,Eastern Meadowlark,0.0689,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1323,1326,Sturnella magna,Eastern Meadowlark,0.1522,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1323,1326,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1350,1353,Sturnella magna,Eastern Meadowlark,0.3353,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1350,1353,Spizella pusilla,Field Sparrow,0.0543,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1353,1356,Sturnella magna,Eastern Meadowlark,0.0616,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1374,1377,Sturnella magna,Eastern Meadowlark,0.0697,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1413,1416,Sturnella magna,Eastern Meadowlark,0.4102,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1413,1416,Spizella pusilla,Field Sparrow,0.0805,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1419,1422,Sturnella magna,Eastern Meadowlark,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1443,1446,Sturnella magna,Eastern Meadowlark,0.248,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1446,1449,Sturnella magna,Eastern Meadowlark,0.068,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1449,1452,Sturnella magna,Eastern Meadowlark,0.0918,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1458,1461,Sturnella magna,Eastern Meadowlark,0.1181,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1461,1464,Sturnella magna,Eastern Meadowlark,0.6062,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1467,1470,Sturnella magna,Eastern Meadowlark,0.5015,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1491,1494,Sturnella magna,Eastern Meadowlark,0.1338,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1503,1506,Sturnella magna,Eastern Meadowlark,0.4504,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1503,1506,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1506,1509,Sturnella magna,Eastern Meadowlark,0.0955,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1512,1515,Bartramia longicauda,Upland Sandpiper,0.0913,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1512,1515,Sturnella magna,Eastern Meadowlark,0.0772,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1518,1521,Sturnella magna,Eastern Meadowlark,0.0937,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1686,1689,Sturnella magna,Eastern Meadowlark,0.0705,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1878,1881,Geothlypis trichas,Common Yellowthroat,0.0676,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1893,1896,Spizella pusilla,Field Sparrow,0.1647,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1896,1899,Spizella pusilla,Field Sparrow,0.0717,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1926,1929,Sturnella magna,Eastern Meadowlark,0.4696,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1929,1932,Spizella pusilla,Field Sparrow,0.2045,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1941,1944,Spizella pusilla,Field Sparrow,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1944,1947,Sturnella magna,Eastern Meadowlark,0.0593,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1956,1959,Sturnella magna,Eastern Meadowlark,0.0984,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1974,1977,Spizella pusilla,Field Sparrow,0.1362,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1977,1980,Sturnella magna,Eastern Meadowlark,0.1174,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
1989,1992,Sturnella magna,Eastern Meadowlark,0.0502,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
2022,2025,Sturnella magna,Eastern Meadowlark,0.1335,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
2028,2031,Spizella pusilla,Field Sparrow,0.2704,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
2088,2091,Spizella pusilla,Field Sparrow,0.3422,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
2109,2112,Spizella pusilla,Field Sparrow,0.375,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
2112,2115,Spizella pusilla,Field Sparrow,0.1957,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
2151,2154,Spizella pusilla,Field Sparrow,0.1531,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250502_190600.wav,20250502
