Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Geothlypis trichas,Common Yellowthroat,0.0797,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
57,60,Geothlypis trichas,Common Yellowthroat,0.1109,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
120,123,Geothlypis trichas,Common Yellowthroat,0.0758,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
192,195,Geothlypis trichas,Common Yellowthroat,0.1215,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
201,204,Geothlypis trichas,Common Yellowthroat,0.1012,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
207,210,Spizella pusilla,Field Sparrow,0.053,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
216,219,Geothlypis trichas,Common Yellowthroat,0.1508,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
225,228,Geothlypis trichas,Common Yellowthroat,0.2029,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
231,234,Spizella pusilla,Field Sparrow,0.0853,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
234,237,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
243,246,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
255,258,Geothlypis trichas,Common Yellowthroat,0.1173,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
261,264,Geothlypis trichas,Common Yellowthroat,0.0969,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
264,267,Geothlypis trichas,Common Yellowthroat,0.1116,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
285,288,Geothlypis trichas,Common Yellowthroat,0.3069,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
297,300,Geothlypis trichas,Common Yellowthroat,0.2908,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_202202.wav,20250520
