Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Sturnella magna,Eastern Meadowlark,0.4529,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
15,18,Sturnella magna,Eastern Meadowlark,0.4676,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
27,30,Sturnella magna,Eastern Meadowlark,0.1126,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
30,33,Sturnella magna,Eastern Meadowlark,0.886,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
117,120,Sturnella magna,Eastern Meadowlark,0.0747,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
132,135,Geothlypis trichas,Common Yellowthroat,0.0879,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
147,150,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
174,177,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
249,252,Sturnella magna,Eastern Meadowlark,0.0821,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
258,261,Sturnella magna,Eastern Meadowlark,0.0615,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
279,282,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
288,291,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
300,303,Sturnella magna,Eastern Meadowlark,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
306,309,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
348,351,Bartramia longicauda,Upland Sandpiper,0.0513,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
363,366,Geothlypis trichas,Common Yellowthroat,0.0619,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
393,396,Sturnella magna,Eastern Meadowlark,0.0708,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
399,402,Geothlypis trichas,Common Yellowthroat,0.0811,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
462,465,Geothlypis trichas,Common Yellowthroat,0.0664,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
501,504,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
552,555,Geothlypis trichas,Common Yellowthroat,0.2589,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
567,570,Geothlypis trichas,Common Yellowthroat,0.0785,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
645,648,Geothlypis trichas,Common Yellowthroat,0.1178,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
657,660,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
678,681,Sturnella magna,Eastern Meadowlark,0.0641,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
678,681,Eremophila alpestris,Horned Lark,0.0609,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
690,693,Geothlypis trichas,Common Yellowthroat,0.1037,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
726,729,Sturnella magna,Eastern Meadowlark,0.0523,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
759,762,Geothlypis trichas,Common Yellowthroat,0.1029,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
777,780,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
918,921,Spizella pusilla,Field Sparrow,0.076,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
1998,2001,Melospiza melodia,Song Sparrow,0.0541,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
2139,2142,Melospiza melodia,Song Sparrow,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
3096,3099,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250523_202502.wav,20250523
