Start (s),End (s),Scientific name,Common name,Confidence,File,Date
99,102,Passerina caerulea,Blue Grosbeak,0.0771,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
132,135,Geothlypis trichas,Common Yellowthroat,0.0893,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
219,222,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
264,267,Passerina caerulea,Blue Grosbeak,0.0687,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
414,417,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
423,426,Geothlypis trichas,Common Yellowthroat,0.3614,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
459,462,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
465,468,Spizella pusilla,Field Sparrow,0.1054,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
471,474,Spizella pusilla,Field Sparrow,0.1763,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
510,513,Geothlypis trichas,Common Yellowthroat,0.1012,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
534,537,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
555,558,Geothlypis trichas,Common Yellowthroat,0.0817,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
588,591,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
669,672,Geothlypis trichas,Common Yellowthroat,0.1824,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
708,711,Spizella pusilla,Field Sparrow,0.0663,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
744,747,Spizella pusilla,Field Sparrow,0.0856,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
786,789,Geothlypis trichas,Common Yellowthroat,0.0709,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
795,798,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
822,825,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
849,852,Geothlypis trichas,Common Yellowthroat,0.0697,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
963,966,Sturnella magna,Eastern Meadowlark,0.0752,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250613_044800.wav,20250613
