Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.7408,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.4798,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.1342,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.2172,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.1820,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.2913,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.2950,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.2207,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.6680,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0574,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0896,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.3241,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.0766,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.1060,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0820,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.7596,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.4717,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250503_061302.wav
