Start (s),End (s),Scientific name,Common name,Confidence,File
159.0,162.0,Bartramia longicauda,Upland Sandpiper,0.1774,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
162.0,165.0,Bartramia longicauda,Upland Sandpiper,0.7760,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
186.0,189.0,Bartramia longicauda,Upland Sandpiper,0.6265,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
318.0,321.0,Bartramia longicauda,Upland Sandpiper,0.5082,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
330.0,333.0,Bartramia longicauda,Upland Sandpiper,0.6860,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
345.0,348.0,Bartramia longicauda,Upland Sandpiper,0.1579,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
387.0,390.0,Bartramia longicauda,Upland Sandpiper,0.9851,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.0741,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.2092,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.2624,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
834.0,837.0,Geothlypis trichas,Common Yellowthroat,0.2427,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
1035.0,1038.0,Spizella pusilla,Field Sparrow,0.0523,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
1113.0,1116.0,Geothlypis trichas,Common Yellowthroat,0.0700,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
1311.0,1314.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
1467.0,1470.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
1488.0,1491.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
1743.0,1746.0,Passerina caerulea,Blue Grosbeak,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
1845.0,1848.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
1848.0,1851.0,Passerina caerulea,Blue Grosbeak,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
2007.0,2010.0,Geothlypis trichas,Common Yellowthroat,0.0606,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
2160.0,2163.0,Geothlypis trichas,Common Yellowthroat,0.0807,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
2172.0,2175.0,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
2388.0,2391.0,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
2436.0,2439.0,Geothlypis trichas,Common Yellowthroat,0.1080,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_045000.wav
