Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.1192,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.0720,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.1228,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0720,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
528.0,531.0,Spizella pusilla,Field Sparrow,0.2437,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
630.0,633.0,Sturnella magna,Eastern Meadowlark,0.0760,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
732.0,735.0,Sturnella magna,Eastern Meadowlark,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
753.0,756.0,Sturnella magna,Eastern Meadowlark,0.4422,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
780.0,783.0,Geothlypis trichas,Common Yellowthroat,0.3092,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
789.0,792.0,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
804.0,807.0,Geothlypis trichas,Common Yellowthroat,0.1513,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
855.0,858.0,Geothlypis trichas,Common Yellowthroat,0.0837,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
861.0,864.0,Geothlypis trichas,Common Yellowthroat,0.1083,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
867.0,870.0,Geothlypis trichas,Common Yellowthroat,0.0733,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
894.0,897.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_201902.wav
