Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Passerina caerulea,Blue Grosbeak,0.0526,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.3872,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.1124,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0580,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0798,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.1250,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.1324,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.1927,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.0834,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.1097,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.1391,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.1088,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
255.0,258.0,Spizella pusilla,Field Sparrow,0.5970,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
276.0,279.0,Spizella pusilla,Field Sparrow,0.3860,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.5532,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
432.0,435.0,Spizella pusilla,Field Sparrow,0.0675,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.0899,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.1409,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
513.0,516.0,Spizella pusilla,Field Sparrow,0.1866,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
531.0,534.0,Spizella pusilla,Field Sparrow,0.1159,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
567.0,570.0,Spizella pusilla,Field Sparrow,0.1113,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
582.0,585.0,Spizella pusilla,Field Sparrow,0.0962,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
585.0,588.0,Spizella pusilla,Field Sparrow,0.3869,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
597.0,600.0,Spizella pusilla,Field Sparrow,0.1296,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
603.0,606.0,Spizella pusilla,Field Sparrow,0.1096,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.0885,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
666.0,669.0,Spizella pusilla,Field Sparrow,0.1227,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
669.0,672.0,Spizella pusilla,Field Sparrow,0.1357,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
678.0,681.0,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
693.0,696.0,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.1937,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
765.0,768.0,Spizella pusilla,Field Sparrow,0.2497,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.4327,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
960.0,963.0,Spizella pusilla,Field Sparrow,0.0804,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
981.0,984.0,Passerina caerulea,Blue Grosbeak,0.0579,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1029.0,1032.0,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1140.0,1143.0,Spizella pusilla,Field Sparrow,0.0689,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1203.0,1206.0,Spizella pusilla,Field Sparrow,0.1179,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1224.0,1227.0,Spizella pusilla,Field Sparrow,0.0760,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1227.0,1230.0,Geothlypis trichas,Common Yellowthroat,0.0686,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1233.0,1236.0,Spizella pusilla,Field Sparrow,0.1008,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1236.0,1239.0,Spizella pusilla,Field Sparrow,0.5284,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1257.0,1260.0,Passerina caerulea,Blue Grosbeak,0.0696,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1272.0,1275.0,Bartramia longicauda,Upland Sandpiper,0.0583,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1281.0,1284.0,Spizella pusilla,Field Sparrow,0.7466,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1302.0,1305.0,Spizella pusilla,Field Sparrow,0.3800,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1356.0,1359.0,Spizella pusilla,Field Sparrow,0.7790,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1368.0,1371.0,Spizella pusilla,Field Sparrow,0.0639,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1371.0,1374.0,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
1389.0,1392.0,Spizella pusilla,Field Sparrow,0.1287,D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav
