Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Melospiza melodia,Song Sparrow,0.0509,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.0805,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.2028,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.1500,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.1790,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.1243,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
687.0,690.0,Geothlypis trichas,Common Yellowthroat,0.0500,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.1635,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
744.0,747.0,Spizella pusilla,Field Sparrow,0.1011,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.2085,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.1156,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
765.0,768.0,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.0968,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
789.0,792.0,Geothlypis trichas,Common Yellowthroat,0.1188,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
792.0,795.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
798.0,801.0,Geothlypis trichas,Common Yellowthroat,0.0937,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
1074.0,1077.0,Sturnella magna,Eastern Meadowlark,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
1461.0,1464.0,Sturnella magna,Eastern Meadowlark,0.6101,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
1467.0,1470.0,Sturnella magna,Eastern Meadowlark,0.0768,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
1470.0,1473.0,Sturnella magna,Eastern Meadowlark,0.0952,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
1476.0,1479.0,Sturnella magna,Eastern Meadowlark,0.0503,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
1479.0,1482.0,Sturnella magna,Eastern Meadowlark,0.1208,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250507_050900.wav
