Start (s),End (s),Scientific name,Common name,Confidence,File,Date
363,366,Geothlypis trichas,Common Yellowthroat,0.1118,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
375,378,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
432,435,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
432,435,Bartramia longicauda,Upland Sandpiper,0.0627,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
444,447,Geothlypis trichas,Common Yellowthroat,0.074,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
471,474,Bartramia longicauda,Upland Sandpiper,0.1749,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
486,489,Bartramia longicauda,Upland Sandpiper,0.0582,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
576,579,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
579,582,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
585,588,Bartramia longicauda,Upland Sandpiper,0.0561,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
594,597,Geothlypis trichas,Common Yellowthroat,0.122,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
681,684,Bartramia longicauda,Upland Sandpiper,0.062,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
765,768,Geothlypis trichas,Common Yellowthroat,0.2882,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
801,804,Bartramia longicauda,Upland Sandpiper,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
1023,1026,Bartramia longicauda,Upland Sandpiper,0.1696,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
1032,1035,Bartramia longicauda,Upland Sandpiper,0.0749,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
1074,1077,Bartramia longicauda,Upland Sandpiper,0.0695,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
1107,1110,Bartramia longicauda,Upland Sandpiper,0.1128,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
1110,1113,Bartramia longicauda,Upland Sandpiper,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
1134,1137,Bartramia longicauda,Upland Sandpiper,0.0598,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
1137,1140,Bartramia longicauda,Upland Sandpiper,0.0721,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
1533,1536,Bartramia longicauda,Upland Sandpiper,0.068,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
1620,1623,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
2262,2265,Eremophila alpestris,Horned Lark,0.0621,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
2547,2550,Melospiza melodia,Song Sparrow,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
3324,3327,Melospiza melodia,Song Sparrow,0.0777,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250529_202902.wav,20250529
