Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0799,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1898,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.1456,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0788,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0639,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0934,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.1636,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.0859,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.1400,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.0542,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0802,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.1046,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.0656,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_194100.wav
