Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.0654,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0800,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0617,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.3117,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0646,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.1583,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0700,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.1367,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.1418,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0609,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0541,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.2586,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.2382,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
63.0,66.0,Passerina caerulea,Blue Grosbeak,0.0786,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
69.0,72.0,Passerina caerulea,Blue Grosbeak,0.1126,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.0614,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0793,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
78.0,81.0,Passerina caerulea,Blue Grosbeak,0.0742,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1527,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
87.0,90.0,Passerina caerulea,Blue Grosbeak,0.0905,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
99.0,102.0,Passerina caerulea,Blue Grosbeak,0.0522,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
102.0,105.0,Passerina caerulea,Blue Grosbeak,0.0640,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.2748,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.1438,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.2048,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
129.0,132.0,Passerina caerulea,Blue Grosbeak,0.1573,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
138.0,141.0,Passerina caerulea,Blue Grosbeak,0.1839,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.1221,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.1119,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
162.0,165.0,Passerina caerulea,Blue Grosbeak,0.0537,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.1696,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
168.0,171.0,Passerina caerulea,Blue Grosbeak,0.0789,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.1910,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.1496,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
177.0,180.0,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0908,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
180.0,183.0,Passerina caerulea,Blue Grosbeak,0.0742,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.0601,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
189.0,192.0,Passerina caerulea,Blue Grosbeak,0.0826,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1680,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
198.0,201.0,Passerina caerulea,Blue Grosbeak,0.1041,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.1338,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0935,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
210.0,213.0,Passerina caerulea,Blue Grosbeak,0.0563,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250714_203702.wav
