Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
40	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.8691	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	519.0
41	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.6725	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	522.0
42	Spectrogram 1	1	531.0	534.0	0	15000	Field Sparrow	fiespa	0.5575	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	531.0
43	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.7652	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	534.0
44	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.0525	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	540.0
45	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.5297	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	546.0
46	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.0698	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	558.0
47	Spectrogram 1	1	564.0	567.0	0	15000	Blue Grosbeak	blugrb1	0.0749	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	564.0
48	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.9213	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	573.0
49	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.6316	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	588.0
50	Spectrogram 1	1	591.0	594.0	0	15000	Blue Grosbeak	blugrb1	0.0612	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	591.0
51	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.2354	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	597.0
52	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.6649	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	600.0
53	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.0608	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	642.0
54	Spectrogram 1	1	660.0	663.0	0	15000	Field Sparrow	fiespa	0.1840	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	660.0
55	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.0809	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	672.0
56	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	729.0
57	Spectrogram 1	1	732.0	735.0	0	15000	Field Sparrow	fiespa	0.0638	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	732.0
58	Spectrogram 1	1	753.0	756.0	0	15000	Blue Grosbeak	blugrb1	0.0546	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	753.0
59	Spectrogram 1	1	759.0	762.0	0	15000	Common Yellowthroat	comyel	0.0670	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	759.0
60	Spectrogram 1	1	774.0	777.0	0	15000	Blue Grosbeak	blugrb1	0.0683	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	774.0
61	Spectrogram 1	1	786.0	789.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	786.0
62	Spectrogram 1	1	795.0	798.0	0	15000	Common Yellowthroat	comyel	0.3473	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	795.0
63	Spectrogram 1	1	798.0	801.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	798.0
64	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.0879	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	804.0
65	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	807.0
66	Spectrogram 1	1	813.0	816.0	0	15000	Field Sparrow	fiespa	0.1009	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	813.0
67	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.1171	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	816.0
68	Spectrogram 1	1	843.0	846.0	0	15000	Common Yellowthroat	comyel	0.2476	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	843.0
69	Spectrogram 1	1	855.0	858.0	0	15000	Field Sparrow	fiespa	0.1491	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	855.0
70	Spectrogram 1	1	858.0	861.0	0	15000	Field Sparrow	fiespa	0.1021	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	858.0
71	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.1528	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	864.0
72	Spectrogram 1	1	900.0	903.0	0	15000	Blue Grosbeak	blugrb1	0.0522	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	900.0
73	Spectrogram 1	1	918.0	921.0	0	15000	Common Yellowthroat	comyel	0.0669	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	918.0
74	Spectrogram 1	1	930.0	933.0	0	15000	Common Yellowthroat	comyel	0.0865	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	930.0
75	Spectrogram 1	1	987.0	990.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	987.0
76	Spectrogram 1	1	1005.0	1008.0	0	15000	Blue Grosbeak	blugrb1	0.0598	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1005.0
77	Spectrogram 1	1	1017.0	1020.0	0	15000	Common Yellowthroat	comyel	0.0513	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1017.0
78	Spectrogram 1	1	1038.0	1041.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1038.0
79	Spectrogram 1	1	1050.0	1053.0	0	15000	Song Sparrow	sonspa	0.0521	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1050.0
80	Spectrogram 1	1	1086.0	1089.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1086.0
81	Spectrogram 1	1	1146.0	1149.0	0	15000	Field Sparrow	fiespa	0.0548	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1146.0
82	Spectrogram 1	1	1155.0	1158.0	0	15000	Field Sparrow	fiespa	0.0544	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1155.0
83	Spectrogram 1	1	1164.0	1167.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1164.0
84	Spectrogram 1	1	1167.0	1170.0	0	15000	Field Sparrow	fiespa	0.0901	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1167.0
85	Spectrogram 1	1	1176.0	1179.0	0	15000	Field Sparrow	fiespa	0.2840	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1176.0
86	Spectrogram 1	1	1179.0	1182.0	0	15000	Field Sparrow	fiespa	0.0654	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1179.0
87	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.1979	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1182.0
88	Spectrogram 1	1	1185.0	1188.0	0	15000	Field Sparrow	fiespa	0.1998	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1185.0
89	Spectrogram 1	1	1188.0	1191.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1188.0
90	Spectrogram 1	1	1191.0	1194.0	0	15000	Field Sparrow	fiespa	0.1937	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1191.0
91	Spectrogram 1	1	1215.0	1218.0	0	15000	Song Sparrow	sonspa	0.0507	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1215.0
92	Spectrogram 1	1	1254.0	1257.0	0	15000	Field Sparrow	fiespa	0.1007	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1254.0
93	Spectrogram 1	1	1257.0	1260.0	0	15000	Field Sparrow	fiespa	0.2253	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1257.0
94	Spectrogram 1	1	1314.0	1317.0	0	15000	Common Yellowthroat	comyel	0.0627	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1314.0
95	Spectrogram 1	1	1338.0	1341.0	0	15000	Common Yellowthroat	comyel	0.1032	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1338.0
96	Spectrogram 1	1	1416.0	1419.0	0	15000	Eastern Meadowlark	easmea	0.0789	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1416.0
97	Spectrogram 1	1	1524.0	1527.0	0	15000	Common Yellowthroat	comyel	0.1520	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1524.0
98	Spectrogram 1	1	1584.0	1587.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1584.0
99	Spectrogram 1	1	1602.0	1605.0	0	15000	Field Sparrow	fiespa	0.0571	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1602.0
100	Spectrogram 1	1	1605.0	1608.0	0	15000	Field Sparrow	fiespa	0.0958	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1605.0
101	Spectrogram 1	1	1608.0	1611.0	0	15000	Field Sparrow	fiespa	0.0623	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1608.0
102	Spectrogram 1	1	1611.0	1614.0	0	15000	Field Sparrow	fiespa	0.0911	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1611.0
103	Spectrogram 1	1	1614.0	1617.0	0	15000	Common Yellowthroat	comyel	0.3877	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1614.0
104	Spectrogram 1	1	1617.0	1620.0	0	15000	Common Yellowthroat	comyel	0.0880	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1617.0
105	Spectrogram 1	1	1620.0	1623.0	0	15000	Field Sparrow	fiespa	0.3592	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1620.0
106	Spectrogram 1	1	1623.0	1626.0	0	15000	Field Sparrow	fiespa	0.3319	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1623.0
107	Spectrogram 1	1	1629.0	1632.0	0	15000	Common Yellowthroat	comyel	0.1005	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1629.0
108	Spectrogram 1	1	1641.0	1644.0	0	15000	Field Sparrow	fiespa	0.6293	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1641.0
109	Spectrogram 1	1	1659.0	1662.0	0	15000	Field Sparrow	fiespa	0.5063	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1659.0
110	Spectrogram 1	1	1671.0	1674.0	0	15000	Field Sparrow	fiespa	0.0630	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1671.0
111	Spectrogram 1	1	1674.0	1677.0	0	15000	Field Sparrow	fiespa	0.1114	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1674.0
112	Spectrogram 1	1	1689.0	1692.0	0	15000	Common Yellowthroat	comyel	0.0666	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1689.0
113	Spectrogram 1	1	1698.0	1701.0	0	15000	Field Sparrow	fiespa	0.3361	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1698.0
114	Spectrogram 1	1	1719.0	1722.0	0	15000	Field Sparrow	fiespa	0.1095	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1719.0
115	Spectrogram 1	1	1767.0	1770.0	0	15000	Common Yellowthroat	comyel	0.0717	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1767.0
116	Spectrogram 1	1	1773.0	1776.0	0	15000	Field Sparrow	fiespa	0.3373	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1773.0
117	Spectrogram 1	1	1800.0	1803.0	0	15000	Common Yellowthroat	comyel	0.0708	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1800.0
118	Spectrogram 1	1	1818.0	1821.0	0	15000	Blue Grosbeak	blugrb1	0.0524	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1818.0
119	Spectrogram 1	1	1851.0	1854.0	0	15000	Common Yellowthroat	comyel	0.5210	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1851.0
120	Spectrogram 1	1	1899.0	1902.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1899.0
121	Spectrogram 1	1	1944.0	1947.0	0	15000	Field Sparrow	fiespa	0.0649	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1944.0
122	Spectrogram 1	1	1992.0	1995.0	0	15000	Field Sparrow	fiespa	0.0666	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1992.0
123	Spectrogram 1	1	1992.0	1995.0	0	15000	Blue Grosbeak	blugrb1	0.0577	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1992.0
124	Spectrogram 1	1	1995.0	1998.0	0	15000	Blue Grosbeak	blugrb1	0.0635	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	1995.0
125	Spectrogram 1	1	2007.0	2010.0	0	15000	Field Sparrow	fiespa	0.0704	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2007.0
126	Spectrogram 1	1	2019.0	2022.0	0	15000	Blue Grosbeak	blugrb1	0.3163	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2019.0
127	Spectrogram 1	1	2034.0	2037.0	0	15000	Blue Grosbeak	blugrb1	0.1063	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2034.0
128	Spectrogram 1	1	2064.0	2067.0	0	15000	Field Sparrow	fiespa	0.0570	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2064.0
129	Spectrogram 1	1	2073.0	2076.0	0	15000	Blue Grosbeak	blugrb1	0.0654	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2073.0
130	Spectrogram 1	1	2166.0	2169.0	0	15000	Field Sparrow	fiespa	0.0796	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2166.0
131	Spectrogram 1	1	2172.0	2175.0	0	15000	Field Sparrow	fiespa	0.0842	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2172.0
132	Spectrogram 1	1	2175.0	2178.0	0	15000	Field Sparrow	fiespa	0.2248	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2175.0
133	Spectrogram 1	1	2181.0	2184.0	0	15000	Field Sparrow	fiespa	0.0735	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2181.0
134	Spectrogram 1	1	2190.0	2193.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2190.0
135	Spectrogram 1	1	2193.0	2196.0	0	15000	Field Sparrow	fiespa	0.2062	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2193.0
136	Spectrogram 1	1	2196.0	2199.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2196.0
137	Spectrogram 1	1	2220.0	2223.0	0	15000	Field Sparrow	fiespa	0.0844	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2220.0
138	Spectrogram 1	1	2223.0	2226.0	0	15000	Blue Grosbeak	blugrb1	0.1774	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2223.0
139	Spectrogram 1	1	2229.0	2232.0	0	15000	Field Sparrow	fiespa	0.0522	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2229.0
140	Spectrogram 1	1	2232.0	2235.0	0	15000	Field Sparrow	fiespa	0.0623	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2232.0
141	Spectrogram 1	1	2232.0	2235.0	0	15000	Blue Grosbeak	blugrb1	0.0613	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2232.0
142	Spectrogram 1	1	2235.0	2238.0	0	15000	Field Sparrow	fiespa	0.0635	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2235.0
143	Spectrogram 1	1	2247.0	2250.0	0	15000	Blue Grosbeak	blugrb1	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2247.0
144	Spectrogram 1	1	2253.0	2256.0	0	15000	Blue Grosbeak	blugrb1	0.1012	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2253.0
145	Spectrogram 1	1	2304.0	2307.0	0	15000	Common Yellowthroat	comyel	0.0860	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2304.0
146	Spectrogram 1	1	2322.0	2325.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2322.0
147	Spectrogram 1	1	2346.0	2349.0	0	15000	Field Sparrow	fiespa	0.1438	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2346.0
148	Spectrogram 1	1	2349.0	2352.0	0	15000	Field Sparrow	fiespa	0.1154	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_054802.wav	2349.0
