Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0701,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
240.0,243.0,Bartramia longicauda,Upland Sandpiper,0.0684,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
540.0,543.0,Spizella pusilla,Field Sparrow,0.0719,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
543.0,546.0,Spizella pusilla,Field Sparrow,0.2292,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
645.0,648.0,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
651.0,654.0,Spizella pusilla,Field Sparrow,0.1610,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.5870,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
717.0,720.0,Spizella pusilla,Field Sparrow,0.1184,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
726.0,729.0,Spizella pusilla,Field Sparrow,0.1802,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
729.0,732.0,Spizella pusilla,Field Sparrow,0.5435,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
738.0,741.0,Spizella pusilla,Field Sparrow,0.4501,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.6762,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
789.0,792.0,Passerina caerulea,Blue Grosbeak,0.0509,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
792.0,795.0,Spizella pusilla,Field Sparrow,0.2088,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
876.0,879.0,Geothlypis trichas,Common Yellowthroat,0.2572,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
897.0,900.0,Geothlypis trichas,Common Yellowthroat,0.2147,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
924.0,927.0,Passerina caerulea,Blue Grosbeak,0.0839,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
930.0,933.0,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.0773,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
939.0,942.0,Geothlypis trichas,Common Yellowthroat,0.0974,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
951.0,954.0,Geothlypis trichas,Common Yellowthroat,0.1393,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
960.0,963.0,Geothlypis trichas,Common Yellowthroat,0.1310,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
963.0,966.0,Geothlypis trichas,Common Yellowthroat,0.1242,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
966.0,969.0,Passerina caerulea,Blue Grosbeak,0.0934,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
975.0,978.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
981.0,984.0,Geothlypis trichas,Common Yellowthroat,0.1509,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
981.0,984.0,Sturnella magna,Eastern Meadowlark,0.0796,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
981.0,984.0,Spizella pusilla,Field Sparrow,0.0644,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
1059.0,1062.0,Geothlypis trichas,Common Yellowthroat,0.4766,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_044800.wav
