Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.2409,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.4115,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.2599,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.4176,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
117.0,120.0,Passerina caerulea,Blue Grosbeak,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.1301,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.1038,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.2357,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0907,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.1207,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.1030,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.0702,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.1350,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.0778,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.1072,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.1091,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.2421,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
345.0,348.0,Sturnella magna,Eastern Meadowlark,0.1300,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
351.0,354.0,Passerina caerulea,Blue Grosbeak,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.3790,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
366.0,369.0,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
369.0,372.0,Passerina caerulea,Blue Grosbeak,0.0846,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
396.0,399.0,Sturnella magna,Eastern Meadowlark,0.0691,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
429.0,432.0,Sturnella magna,Eastern Meadowlark,0.1986,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
462.0,465.0,Spizella pusilla,Field Sparrow,0.0634,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
465.0,468.0,Spizella pusilla,Field Sparrow,0.0600,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.1244,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
522.0,525.0,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
534.0,537.0,Spizella pusilla,Field Sparrow,0.0633,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
585.0,588.0,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.1848,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
618.0,621.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
699.0,702.0,Geothlypis trichas,Common Yellowthroat,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
723.0,726.0,Passerina caerulea,Blue Grosbeak,0.0810,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250618_194000.wav
