Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.1113,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.0965,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.9452,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.9962,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0977,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0665,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.7416,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0741,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.8252,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.1334,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0950,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0948,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1336,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.9763,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.8960,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.1135,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0759,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.1989,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.8269,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.9668,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.1243,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.1651,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.9924,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.0507,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav
