Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1297,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.2156,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.0763,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.0877,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.0943,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.0847,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.1647,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.2500,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.1409,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.1930,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.0727,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.1802,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.2384,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.1114,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0659,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.1298,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.0625,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
378.0,381.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.0789,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.1072,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.0937,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0570,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.0825,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.2149,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.1405,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.0895,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.1324,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250612_054802.wav
