Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Blue Grosbeak	blugrb1	0.0724	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.5868	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	6.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.6022	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.3230	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	15.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.3003	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	30.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.1359	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	33.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0808	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	45.0
8	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.1895	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	60.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	66.0
10	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.1376	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250618_194000.wav	75.0
