Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1067,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0589,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0948,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.2646,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.1146,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.1267,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.0748,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.0590,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.0738,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.0930,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.0748,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.0655,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.0600,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
294.0,297.0,Sturnella magna,Eastern Meadowlark,0.0661,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.0686,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
360.0,363.0,Sturnella magna,Eastern Meadowlark,0.1005,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.1913,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.2343,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.2315,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.1078,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.3497,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250622_204102.wav
