Start (s),End (s),Scientific name,Common name,Confidence,File
822.0,825.0,Sturnella magna,Eastern Meadowlark,0.0531,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1524.0,1527.0,Bartramia longicauda,Upland Sandpiper,0.0653,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1695.0,1698.0,Bartramia longicauda,Upland Sandpiper,0.0736,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1743.0,1746.0,Sturnella magna,Eastern Meadowlark,0.0521,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1800.0,1803.0,Sturnella magna,Eastern Meadowlark,0.0804,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1872.0,1875.0,Melospiza melodia,Song Sparrow,0.0976,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1887.0,1890.0,Melospiza melodia,Song Sparrow,0.0955,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1890.0,1893.0,Geothlypis trichas,Common Yellowthroat,0.0533,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1932.0,1935.0,Sturnella magna,Eastern Meadowlark,0.0723,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1965.0,1968.0,Sturnella magna,Eastern Meadowlark,0.1327,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
1965.0,1968.0,Spizella pusilla,Field Sparrow,0.0678,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2028.0,2031.0,Sturnella magna,Eastern Meadowlark,0.1333,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2208.0,2211.0,Sturnella magna,Eastern Meadowlark,0.0504,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2403.0,2406.0,Sturnella magna,Eastern Meadowlark,0.0727,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2637.0,2640.0,Melospiza melodia,Song Sparrow,0.0501,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2709.0,2712.0,Melospiza melodia,Song Sparrow,0.0534,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2727.0,2730.0,Melospiza melodia,Song Sparrow,0.1454,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2763.0,2766.0,Melospiza melodia,Song Sparrow,0.1172,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2769.0,2772.0,Melospiza melodia,Song Sparrow,0.1234,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2901.0,2904.0,Sturnella magna,Eastern Meadowlark,0.0724,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2931.0,2934.0,Sturnella magna,Eastern Meadowlark,0.0676,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
2979.0,2982.0,Geothlypis trichas,Common Yellowthroat,0.0521,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
3042.0,3045.0,Sturnella magna,Eastern Meadowlark,0.0868,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
3447.0,3450.0,Melospiza melodia,Song Sparrow,0.0788,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250417_185100.wav
