Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.0634,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
21.0,24.0,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.1584,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0902,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0697,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1038,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0880,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0711,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.0601,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0596,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0965,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.1151,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.0904,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0774,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0832,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0733,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.0892,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.1545,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0646,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.3116,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
471.0,474.0,Spizella pusilla,Field Sparrow,0.2145,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
477.0,480.0,Spizella pusilla,Field Sparrow,0.0704,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_193500.wav
