Start (s),End (s),Scientific name,Common name,Confidence,File
597.0,600.0,Spizella pusilla,Field Sparrow,0.1458,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
627.0,630.0,Spizella pusilla,Field Sparrow,0.0557,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
762.0,765.0,Spizella pusilla,Field Sparrow,0.1522,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.1547,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
777.0,780.0,Spizella pusilla,Field Sparrow,0.1115,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
780.0,783.0,Spizella pusilla,Field Sparrow,0.0602,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
786.0,789.0,Spizella pusilla,Field Sparrow,0.1627,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
801.0,804.0,Spizella pusilla,Field Sparrow,0.1065,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
819.0,822.0,Spizella pusilla,Field Sparrow,0.1192,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
828.0,831.0,Spizella pusilla,Field Sparrow,0.1532,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.1318,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
861.0,864.0,Spizella pusilla,Field Sparrow,0.1468,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
882.0,885.0,Spizella pusilla,Field Sparrow,0.1572,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
885.0,888.0,Geothlypis trichas,Common Yellowthroat,0.5770,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
897.0,900.0,Spizella pusilla,Field Sparrow,0.0517,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
927.0,930.0,Spizella pusilla,Field Sparrow,0.1391,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
969.0,972.0,Geothlypis trichas,Common Yellowthroat,0.3262,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
987.0,990.0,Geothlypis trichas,Common Yellowthroat,0.1817,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1011.0,1014.0,Geothlypis trichas,Common Yellowthroat,0.3791,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1035.0,1038.0,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1038.0,1041.0,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1062.0,1065.0,Geothlypis trichas,Common Yellowthroat,0.1880,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1083.0,1086.0,Geothlypis trichas,Common Yellowthroat,0.5347,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1101.0,1104.0,Geothlypis trichas,Common Yellowthroat,0.6117,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1119.0,1122.0,Geothlypis trichas,Common Yellowthroat,0.0987,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1146.0,1149.0,Geothlypis trichas,Common Yellowthroat,0.2512,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1179.0,1182.0,Geothlypis trichas,Common Yellowthroat,0.4715,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1194.0,1197.0,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1197.0,1200.0,Geothlypis trichas,Common Yellowthroat,0.1114,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1218.0,1221.0,Geothlypis trichas,Common Yellowthroat,0.3343,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1236.0,1239.0,Geothlypis trichas,Common Yellowthroat,0.5225,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1257.0,1260.0,Geothlypis trichas,Common Yellowthroat,0.1435,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1272.0,1275.0,Geothlypis trichas,Common Yellowthroat,0.0905,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1281.0,1284.0,Spizella pusilla,Field Sparrow,0.0841,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1287.0,1290.0,Geothlypis trichas,Common Yellowthroat,0.1094,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1287.0,1290.0,Spizella pusilla,Field Sparrow,0.0630,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1293.0,1296.0,Spizella pusilla,Field Sparrow,0.3234,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1296.0,1299.0,Spizella pusilla,Field Sparrow,0.0570,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1302.0,1305.0,Geothlypis trichas,Common Yellowthroat,0.3789,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1320.0,1323.0,Spizella pusilla,Field Sparrow,0.0794,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1323.0,1326.0,Geothlypis trichas,Common Yellowthroat,0.4403,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
1329.0,1332.0,Spizella pusilla,Field Sparrow,0.0600,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_044800.wav
