Start (s),End (s),Scientific name,Common name,Confidence,File
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
225.0,228.0,Passerina caerulea,Blue Grosbeak,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.1825,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.2226,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.2626,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.0833,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0688,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0885,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.1566,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.2790,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.2531,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.1573,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.1725,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.1000,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.3671,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
306.0,309.0,Passerina caerulea,Blue Grosbeak,0.0663,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
309.0,312.0,Passerina caerulea,Blue Grosbeak,0.0642,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
321.0,324.0,Passerina caerulea,Blue Grosbeak,0.0565,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0886,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.2584,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.1417,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.1199,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.2237,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.2811,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.1126,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
588.0,591.0,Sturnella magna,Eastern Meadowlark,0.0530,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.0896,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.1222,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.0804,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.0843,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
672.0,675.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.2552,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
693.0,696.0,Geothlypis trichas,Common Yellowthroat,0.2225,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
696.0,699.0,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
705.0,708.0,Geothlypis trichas,Common Yellowthroat,0.2243,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
732.0,735.0,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.0762,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
780.0,783.0,Geothlypis trichas,Common Yellowthroat,0.1221,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
792.0,795.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
807.0,810.0,Geothlypis trichas,Common Yellowthroat,0.1081,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
858.0,861.0,Geothlypis trichas,Common Yellowthroat,0.1643,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
891.0,894.0,Geothlypis trichas,Common Yellowthroat,0.3306,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
912.0,915.0,Geothlypis trichas,Common Yellowthroat,0.2568,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
930.0,933.0,Geothlypis trichas,Common Yellowthroat,0.3121,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1026.0,1029.0,Passerina caerulea,Blue Grosbeak,0.1033,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1035.0,1038.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1080.0,1083.0,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1092.0,1095.0,Geothlypis trichas,Common Yellowthroat,0.0730,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1101.0,1104.0,Geothlypis trichas,Common Yellowthroat,0.1140,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1110.0,1113.0,Geothlypis trichas,Common Yellowthroat,0.1306,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1125.0,1128.0,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1251.0,1254.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1281.0,1284.0,Passerina caerulea,Blue Grosbeak,0.0519,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1284.0,1287.0,Geothlypis trichas,Common Yellowthroat,0.1982,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
1488.0,1491.0,Passerina caerulea,Blue Grosbeak,0.0669,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav
