Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.0906,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
0.0,3.0,Passerina caerulea,Blue Grosbeak,0.0514,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0889,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0742,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
6.0,9.0,Passerina caerulea,Blue Grosbeak,0.0638,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.1677,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0627,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
15.0,18.0,Passerina caerulea,Blue Grosbeak,0.0904,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0843,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
21.0,24.0,Passerina caerulea,Blue Grosbeak,0.0612,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.0703,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0558,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0952,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
33.0,36.0,Passerina caerulea,Blue Grosbeak,0.0919,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0561,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.2281,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.0573,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0788,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
51.0,54.0,Passerina caerulea,Blue Grosbeak,0.0882,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0546,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0627,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0772,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0961,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
60.0,63.0,Passerina caerulea,Blue Grosbeak,0.0832,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
66.0,69.0,Passerina caerulea,Blue Grosbeak,0.0587,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.0954,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
78.0,81.0,Passerina caerulea,Blue Grosbeak,0.1125,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
81.0,84.0,Passerina caerulea,Blue Grosbeak,0.0991,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0556,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
90.0,93.0,Passerina caerulea,Blue Grosbeak,0.0572,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
96.0,99.0,Passerina caerulea,Blue Grosbeak,0.0603,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0500,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.0620,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
102.0,105.0,Passerina caerulea,Blue Grosbeak,0.0583,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.0693,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
117.0,120.0,Passerina caerulea,Blue Grosbeak,0.0536,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
120.0,123.0,Passerina caerulea,Blue Grosbeak,0.0636,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
123.0,126.0,Passerina caerulea,Blue Grosbeak,0.0790,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
126.0,129.0,Passerina caerulea,Blue Grosbeak,0.0749,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
153.0,156.0,Passerina caerulea,Blue Grosbeak,0.0527,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
156.0,159.0,Passerina caerulea,Blue Grosbeak,0.0571,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
159.0,162.0,Passerina caerulea,Blue Grosbeak,0.0603,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.0542,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
168.0,171.0,Passerina caerulea,Blue Grosbeak,0.0663,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
174.0,177.0,Passerina caerulea,Blue Grosbeak,0.0648,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
177.0,180.0,Passerina caerulea,Blue Grosbeak,0.1589,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
183.0,186.0,Passerina caerulea,Blue Grosbeak,0.0546,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
186.0,189.0,Passerina caerulea,Blue Grosbeak,0.1118,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.0719,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.0809,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
207.0,210.0,Passerina caerulea,Blue Grosbeak,0.0976,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.0539,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
210.0,213.0,Passerina caerulea,Blue Grosbeak,0.0512,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.1058,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
219.0,222.0,Passerina caerulea,Blue Grosbeak,0.0574,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
228.0,231.0,Passerina caerulea,Blue Grosbeak,0.0552,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.1206,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
240.0,243.0,Passerina caerulea,Blue Grosbeak,0.0776,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.0572,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
246.0,249.0,Passerina caerulea,Blue Grosbeak,0.0548,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
252.0,255.0,Passerina caerulea,Blue Grosbeak,0.0719,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
255.0,258.0,Passerina caerulea,Blue Grosbeak,0.0597,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
264.0,267.0,Passerina caerulea,Blue Grosbeak,0.0589,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
267.0,270.0,Passerina caerulea,Blue Grosbeak,0.1371,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.0519,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
273.0,276.0,Passerina caerulea,Blue Grosbeak,0.0800,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.0574,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
282.0,285.0,Passerina caerulea,Blue Grosbeak,0.0732,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.0552,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
288.0,291.0,Passerina caerulea,Blue Grosbeak,0.0533,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
297.0,300.0,Passerina caerulea,Blue Grosbeak,0.0748,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
309.0,312.0,Passerina caerulea,Blue Grosbeak,0.0948,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.0902,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.0726,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
315.0,318.0,Passerina caerulea,Blue Grosbeak,0.0535,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.0510,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.0838,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.0623,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.0809,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.0597,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.0790,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0669,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
348.0,351.0,Passerina caerulea,Blue Grosbeak,0.0930,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0539,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
357.0,360.0,Spizella pusilla,Field Sparrow,0.0726,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
360.0,363.0,Passerina caerulea,Blue Grosbeak,0.1324,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.0555,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
363.0,366.0,Passerina caerulea,Blue Grosbeak,0.0525,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
366.0,369.0,Sturnella magna,Eastern Meadowlark,0.0570,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0556,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
372.0,375.0,Sturnella magna,Eastern Meadowlark,0.0879,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
375.0,378.0,Passerina caerulea,Blue Grosbeak,0.1244,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
384.0,387.0,Passerina caerulea,Blue Grosbeak,0.1071,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.0624,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.0966,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
402.0,405.0,Passerina caerulea,Blue Grosbeak,0.0741,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.0540,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
405.0,408.0,Passerina caerulea,Blue Grosbeak,0.0673,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.0532,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.0723,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
417.0,420.0,Sturnella magna,Eastern Meadowlark,0.0651,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.1477,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.1599,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
438.0,441.0,Sturnella magna,Eastern Meadowlark,0.0686,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0679,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.0528,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
444.0,447.0,Sturnella magna,Eastern Meadowlark,0.0768,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.0651,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.1298,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
453.0,456.0,Spizella pusilla,Field Sparrow,0.0619,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
453.0,456.0,Sturnella magna,Eastern Meadowlark,0.0555,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
459.0,462.0,Passerina caerulea,Blue Grosbeak,0.0634,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
462.0,465.0,Sturnella magna,Eastern Meadowlark,0.1101,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
465.0,468.0,Spizella pusilla,Field Sparrow,0.3821,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
468.0,471.0,Spizella pusilla,Field Sparrow,0.0822,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
468.0,471.0,Sturnella magna,Eastern Meadowlark,0.0562,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.0538,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
471.0,474.0,Sturnella magna,Eastern Meadowlark,0.1204,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0604,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.0545,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.1121,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.0656,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.0578,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
498.0,501.0,Geothlypis trichas,Common Yellowthroat,0.0870,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
498.0,501.0,Sturnella magna,Eastern Meadowlark,0.0667,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
501.0,504.0,Passerina caerulea,Blue Grosbeak,0.0524,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
504.0,507.0,Sturnella magna,Eastern Meadowlark,0.0855,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.0797,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
507.0,510.0,Sturnella magna,Eastern Meadowlark,0.0677,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
513.0,516.0,Sturnella magna,Eastern Meadowlark,0.0594,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
519.0,522.0,Passerina caerulea,Blue Grosbeak,0.0659,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.0513,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
522.0,525.0,Passerina caerulea,Blue Grosbeak,0.0825,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.0610,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
525.0,528.0,Sturnella magna,Eastern Meadowlark,0.1717,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
528.0,531.0,Sturnella magna,Eastern Meadowlark,0.1108,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.0707,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.0864,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
534.0,537.0,Sturnella magna,Eastern Meadowlark,0.0688,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
543.0,546.0,Passerina caerulea,Blue Grosbeak,0.0518,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
546.0,549.0,Sturnella magna,Eastern Meadowlark,0.0803,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
549.0,552.0,Sturnella magna,Eastern Meadowlark,0.0501,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
552.0,555.0,Passerina caerulea,Blue Grosbeak,0.0674,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.0631,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
555.0,558.0,Sturnella magna,Eastern Meadowlark,0.0519,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.0676,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
564.0,567.0,Passerina caerulea,Blue Grosbeak,0.0554,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
567.0,570.0,Sturnella magna,Eastern Meadowlark,0.0509,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.0700,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
573.0,576.0,Sturnella magna,Eastern Meadowlark,0.0516,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
579.0,582.0,Sturnella magna,Eastern Meadowlark,0.0650,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
582.0,585.0,Sturnella magna,Eastern Meadowlark,0.0792,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
585.0,588.0,Passerina caerulea,Blue Grosbeak,0.0533,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
588.0,591.0,Passerina caerulea,Blue Grosbeak,0.0671,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
588.0,591.0,Sturnella magna,Eastern Meadowlark,0.0503,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
591.0,594.0,Passerina caerulea,Blue Grosbeak,0.1149,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
594.0,597.0,Sturnella magna,Eastern Meadowlark,0.0825,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
597.0,600.0,Passerina caerulea,Blue Grosbeak,0.0933,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
600.0,603.0,Passerina caerulea,Blue Grosbeak,0.1212,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
603.0,606.0,Sturnella magna,Eastern Meadowlark,0.0907,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
612.0,615.0,Passerina caerulea,Blue Grosbeak,0.1036,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
624.0,627.0,Passerina caerulea,Blue Grosbeak,0.0736,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
636.0,639.0,Passerina caerulea,Blue Grosbeak,0.0563,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
636.0,639.0,Sturnella magna,Eastern Meadowlark,0.0524,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
639.0,642.0,Passerina caerulea,Blue Grosbeak,0.0654,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
648.0,651.0,Sturnella magna,Eastern Meadowlark,0.0659,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
654.0,657.0,Passerina caerulea,Blue Grosbeak,0.0990,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
669.0,672.0,Sturnella magna,Eastern Meadowlark,0.0643,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
672.0,675.0,Bartramia longicauda,Upland Sandpiper,0.0517,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
672.0,675.0,Passerina caerulea,Blue Grosbeak,0.0511,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
675.0,678.0,Passerina caerulea,Blue Grosbeak,0.0692,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
675.0,678.0,Spizella pusilla,Field Sparrow,0.0589,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
684.0,687.0,Passerina caerulea,Blue Grosbeak,0.1343,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
687.0,690.0,Passerina caerulea,Blue Grosbeak,0.0913,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
690.0,693.0,Passerina caerulea,Blue Grosbeak,0.0934,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
693.0,696.0,Sturnella magna,Eastern Meadowlark,0.0602,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
696.0,699.0,Sturnella magna,Eastern Meadowlark,0.0542,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
699.0,702.0,Passerina caerulea,Blue Grosbeak,0.1248,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
711.0,714.0,Spizella pusilla,Field Sparrow,0.1591,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
711.0,714.0,Passerina caerulea,Blue Grosbeak,0.0615,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
729.0,732.0,Spizella pusilla,Field Sparrow,0.0830,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
735.0,738.0,Geothlypis trichas,Common Yellowthroat,0.0567,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
735.0,738.0,Sturnella magna,Eastern Meadowlark,0.0546,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
744.0,747.0,Passerina caerulea,Blue Grosbeak,0.0862,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
747.0,750.0,Spizella pusilla,Field Sparrow,0.0959,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250707_194000.wav
