Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.1677	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	342.0
2	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.4890	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	378.0
3	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.3152	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	405.0
4	Spectrogram 1	1	408.0	411.0	0	15000	Field Sparrow	fiespa	0.1048	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	408.0
5	Spectrogram 1	1	426.0	429.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	426.0
6	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.3797	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	456.0
7	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.0876	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	474.0
8	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.5243	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	477.0
9	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.3377	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	519.0
10	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.2627	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	522.0
11	Spectrogram 1	1	528.0	531.0	0	15000	Field Sparrow	fiespa	0.4371	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	528.0
12	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.3472	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	540.0
13	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.1241	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	552.0
14	Spectrogram 1	1	558.0	561.0	0	15000	Blue Grosbeak	blugrb1	0.0969	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	558.0
15	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.0775	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	558.0
16	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.2477	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	561.0
17	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.2364	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	564.0
18	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.2324	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	570.0
19	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.1818	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	585.0
20	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.2369	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	588.0
21	Spectrogram 1	1	591.0	594.0	0	15000	Blue Grosbeak	blugrb1	0.0812	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	591.0
22	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.1827	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	594.0
23	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.0654	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	600.0
24	Spectrogram 1	1	606.0	609.0	0	15000	Field Sparrow	fiespa	0.5274	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	606.0
25	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.2540	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	618.0
26	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.1941	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	621.0
27	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.4688	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	627.0
28	Spectrogram 1	1	636.0	639.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	636.0
29	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.3009	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	639.0
30	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.1769	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	642.0
31	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	651.0
32	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.2580	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	654.0
33	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.2528	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	678.0
34	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.3700	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	690.0
35	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.2446	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	693.0
36	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.2039	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	699.0
37	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.3722	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	711.0
38	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.2470	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	729.0
39	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.1864	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	756.0
40	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.4462	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	765.0
41	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.1471	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	774.0
42	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.0863	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	777.0
43	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.1327	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	780.0
44	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.1326	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	783.0
45	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.0661	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	792.0
46	Spectrogram 1	1	795.0	798.0	0	15000	Field Sparrow	fiespa	0.2177	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	795.0
47	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.1535	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	801.0
48	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.1467	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250628_045100.wav	804.0
