Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0335,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0137,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0105,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0307,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
39.0,42.0,Eremophila alpestris,Horned Lark,0.0158,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.1872,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
42.0,45.0,Bartramia longicauda,Upland Sandpiper,0.0184,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.0107,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.5910,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.9968,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0253,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.7167,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.5958,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0431,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0111,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.5607,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0101,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.0146,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.8511,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.0929,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0172,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250517_201902.wav
