Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.0571	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	18.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.0535	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	48.0
3	Spectrogram 1	1	72.0	75.0	0	15000	Blue Grosbeak	blugrb1	0.0632	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	72.0
4	Spectrogram 1	1	111.0	114.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	111.0
5	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0852	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	165.0
6	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0673	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	237.0
7	Spectrogram 1	1	240.0	243.0	0	15000	Common Yellowthroat	comyel	0.0867	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	240.0
8	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0933	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	354.0
9	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0510	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	372.0
10	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.3021	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	381.0
11	Spectrogram 1	1	402.0	405.0	0	15000	Blue Grosbeak	blugrb1	0.0740	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	402.0
12	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.3001	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	489.0
13	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.1300	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	519.0
14	Spectrogram 1	1	528.0	531.0	0	15000	Blue Grosbeak	blugrb1	0.0578	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	528.0
15	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0661	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	570.0
16	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0737	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	582.0
17	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	603.0
18	Spectrogram 1	1	603.0	606.0	0	15000	Eastern Meadowlark	easmea	0.0569	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	603.0
19	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.1254	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	606.0
20	Spectrogram 1	1	612.0	615.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	612.0
21	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.0873	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	627.0
22	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.1519	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	630.0
23	Spectrogram 1	1	636.0	639.0	0	15000	Common Yellowthroat	comyel	0.0741	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	636.0
24	Spectrogram 1	1	639.0	642.0	0	15000	Common Yellowthroat	comyel	0.2507	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	639.0
25	Spectrogram 1	1	642.0	645.0	0	15000	Common Yellowthroat	comyel	0.0589	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	642.0
26	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.0513	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	642.0
27	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	648.0
28	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.4956	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	669.0
29	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.3940	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	672.0
30	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.1495	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	678.0
31	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.1306	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	684.0
32	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.4808	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	702.0
33	Spectrogram 1	1	708.0	711.0	0	15000	Common Yellowthroat	comyel	0.0521	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	708.0
34	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.4158	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	711.0
35	Spectrogram 1	1	723.0	726.0	0	15000	Common Yellowthroat	comyel	0.4434	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	723.0
36	Spectrogram 1	1	735.0	738.0	0	15000	Common Yellowthroat	comyel	0.5204	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	735.0
37	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.0905	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	738.0
38	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.0946	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	741.0
39	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.6167	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	747.0
40	Spectrogram 1	1	753.0	756.0	0	15000	Common Yellowthroat	comyel	0.0797	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	753.0
41	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.1618	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	756.0
42	Spectrogram 1	1	756.0	759.0	0	15000	Eastern Meadowlark	easmea	0.0951	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	756.0
43	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.0648	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	756.0
44	Spectrogram 1	1	759.0	762.0	0	15000	Common Yellowthroat	comyel	0.2961	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	759.0
45	Spectrogram 1	1	765.0	768.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	765.0
46	Spectrogram 1	1	771.0	774.0	0	15000	Common Yellowthroat	comyel	0.2289	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	771.0
47	Spectrogram 1	1	774.0	777.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	774.0
48	Spectrogram 1	1	777.0	780.0	0	15000	Field Sparrow	fiespa	0.0659	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250630_055202.wav	777.0
