Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0820,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0690,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0666,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1139,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.1074,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.1931,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0802,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0626,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0749,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.3083,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250608_193600.wav
