Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0587	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.0651	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	9.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	27.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.2526	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	30.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1367	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.3071	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	42.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.1280	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	57.0
9	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.0767	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	69.0
10	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.2404	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	75.0
11	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.1344	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	78.0
12	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1090	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	84.0
13	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0636	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	87.0
14	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.7008	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	99.0
15	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	102.0
16	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.1784	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	111.0
17	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.1431	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	120.0
18	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.1722	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	123.0
19	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0804	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	126.0
20	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0860	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	132.0
21	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	135.0
22	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0556	D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250617_054802.wav	144.0
