Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Passerina caerulea,Blue Grosbeak,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.3019,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.1112,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
66.0,69.0,Passerina caerulea,Blue Grosbeak,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
102.0,105.0,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
210.0,213.0,Passerina caerulea,Blue Grosbeak,0.0548,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
225.0,228.0,Passerina caerulea,Blue Grosbeak,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
237.0,240.0,Passerina caerulea,Blue Grosbeak,0.0540,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.1070,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
273.0,276.0,Passerina caerulea,Blue Grosbeak,0.0523,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
315.0,318.0,Passerina caerulea,Blue Grosbeak,0.0679,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.2016,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
339.0,342.0,Passerina caerulea,Blue Grosbeak,0.0621,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
468.0,471.0,Passerina caerulea,Blue Grosbeak,0.1209,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
480.0,483.0,Bartramia longicauda,Upland Sandpiper,0.3032,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
483.0,486.0,Bartramia longicauda,Upland Sandpiper,0.3255,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
504.0,507.0,Passerina caerulea,Blue Grosbeak,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.0657,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
510.0,513.0,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
537.0,540.0,Spizella pusilla,Field Sparrow,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
549.0,552.0,Spizella pusilla,Field Sparrow,0.0632,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
561.0,564.0,Spizella pusilla,Field Sparrow,0.0570,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
576.0,579.0,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
582.0,585.0,Passerina caerulea,Blue Grosbeak,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
621.0,624.0,Spizella pusilla,Field Sparrow,0.1404,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
624.0,627.0,Spizella pusilla,Field Sparrow,0.0763,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
636.0,639.0,Spizella pusilla,Field Sparrow,0.0718,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
651.0,654.0,Spizella pusilla,Field Sparrow,0.0667,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_193300.wav
