Start (s),End (s),Scientific name,Common name,Confidence,File
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.0539,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
318.0,321.0,Passerina caerulea,Blue Grosbeak,0.0804,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
384.0,387.0,Passerina caerulea,Blue Grosbeak,0.0838,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.3801,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
648.0,651.0,Geothlypis trichas,Common Yellowthroat,0.0755,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.0850,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.5509,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
672.0,675.0,Geothlypis trichas,Common Yellowthroat,0.2693,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
762.0,765.0,Spizella pusilla,Field Sparrow,0.0584,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
765.0,768.0,Geothlypis trichas,Common Yellowthroat,0.4084,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
771.0,774.0,Passerina caerulea,Blue Grosbeak,0.0886,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
780.0,783.0,Passerina caerulea,Blue Grosbeak,0.0644,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
792.0,795.0,Geothlypis trichas,Common Yellowthroat,0.6591,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
795.0,798.0,Passerina caerulea,Blue Grosbeak,0.0636,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
816.0,819.0,Geothlypis trichas,Common Yellowthroat,0.4269,S:\AcousticMonitoringData\ELDON6_Data\Week26\ELDON6_20250711_045800.wav
