Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.5389,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.4024,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.2488,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
12.0,15.0,Passerina caerulea,Blue Grosbeak,0.0587,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.5096,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0916,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.5730,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.2408,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.3277,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.5874,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.1193,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.3398,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.2081,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.1636,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.2164,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.2188,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.4325,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.4231,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250629_194100.wav
