Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0743,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.1125,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.2631,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0841,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.0547,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0939,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0760,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.0683,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.1293,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.1086,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.1230,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.1883,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.1989,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.2576,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.1657,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.0670,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.4763,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.1713,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.3347,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.2443,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.1762,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
459.0,462.0,Spizella pusilla,Field Sparrow,0.0511,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.1405,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0839,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0723,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.1715,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.2000,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.1126,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.2215,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.0919,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
558.0,561.0,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
567.0,570.0,Spizella pusilla,Field Sparrow,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.2428,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.0831,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.2463,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.2048,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.2123,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
606.0,609.0,Spizella pusilla,Field Sparrow,0.0579,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
609.0,612.0,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
612.0,615.0,Geothlypis trichas,Common Yellowthroat,0.2414,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.1551,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
618.0,621.0,Spizella pusilla,Field Sparrow,0.0987,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.0748,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.1142,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.1720,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.1151,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
645.0,648.0,Spizella pusilla,Field Sparrow,0.0744,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.1214,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.1978,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.4033,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.2591,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.1502,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.3960,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
678.0,681.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.0824,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
687.0,690.0,Geothlypis trichas,Common Yellowthroat,0.0927,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.0684,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.0635,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
729.0,732.0,Geothlypis trichas,Common Yellowthroat,0.1805,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
741.0,744.0,Geothlypis trichas,Common Yellowthroat,0.1949,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
744.0,747.0,Spizella pusilla,Field Sparrow,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250623_194100.wav
