Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0510	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	42.0
2	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.0665	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	69.0
3	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.0520	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	78.0
4	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.2766	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	117.0
5	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0698	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	120.0
6	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.2342	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	129.0
7	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.2177	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	141.0
8	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.2655	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	153.0
9	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0762	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	156.0
10	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.1187	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	168.0
11	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.1558	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	180.0
12	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.0560	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	183.0
13	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0706	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	189.0
14	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.4417	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	201.0
15	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0674	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	204.0
16	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.0572	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	237.0
17	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.0847	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	240.0
18	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.0512	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	324.0
19	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.0600	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	369.0
20	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.2096	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	372.0
21	Spectrogram 1	1	375.0	378.0	0	15000	Field Sparrow	fiespa	0.0595	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	375.0
22	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0740	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	411.0
23	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.2180	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	447.0
24	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.1755	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	453.0
25	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.1588	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	492.0
26	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.0545	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	579.0
27	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0641	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	651.0
28	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.0759	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	654.0
29	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.1075	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250502_190600.wav	657.0
