Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0231	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Upland Sandpiper	uplsan	0.0109	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0261	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0123	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	12.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0189	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	24.0
6	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0144	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	24.0
7	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0255	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Horned Lark	horlar	0.0139	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	33.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0143	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	42.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0106	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	42.0
11	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0183	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	72.0
12	Spectrogram 1	1	72.0	75.0	0	15000	Horned Lark	horlar	0.0160	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	72.0
13	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0111	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	72.0
14	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.0194	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	75.0
15	Spectrogram 1	1	78.0	81.0	0	15000	Horned Lark	horlar	0.0164	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	78.0
16	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0100	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	81.0
17	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.0261	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	84.0
18	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0216	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	90.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0164	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	90.0
20	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0231	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	108.0
21	Spectrogram 1	1	144.0	147.0	0	15000	Blue Grosbeak	blugrb1	0.0140	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	144.0
22	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0199	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	153.0
23	Spectrogram 1	1	165.0	168.0	0	15000	Upland Sandpiper	uplsan	0.0165	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	165.0
24	Spectrogram 1	1	168.0	171.0	0	15000	Upland Sandpiper	uplsan	0.0549	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	168.0
25	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0115	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	171.0
26	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.1726	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	174.0
27	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.0103	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	174.0
28	Spectrogram 1	1	183.0	186.0	0	15000	Upland Sandpiper	uplsan	0.0224	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	183.0
29	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0112	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	186.0
30	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.1203	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	195.0
31	Spectrogram 1	1	198.0	201.0	0	15000	Upland Sandpiper	uplsan	0.1875	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	198.0
32	Spectrogram 1	1	201.0	204.0	0	15000	Upland Sandpiper	uplsan	0.0780	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	201.0
33	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0231	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	201.0
34	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.1476	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	204.0
35	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0212	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	207.0
36	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.0103	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	213.0
37	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0759	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	216.0
38	Spectrogram 1	1	216.0	219.0	0	15000	Blue Grosbeak	blugrb1	0.0184	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	216.0
39	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0182	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	216.0
40	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0142	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	225.0
41	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0110	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	225.0
42	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.0104	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	234.0
43	Spectrogram 1	1	234.0	237.0	0	15000	Blue Grosbeak	blugrb1	0.0101	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	234.0
44	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.0282	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	237.0
45	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.0124	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	240.0
46	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.0203	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	243.0
47	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0149	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	243.0
48	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.0113	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	243.0
49	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0764	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	246.0
50	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.0171	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	246.0
51	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.0109	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	246.0
52	Spectrogram 1	1	258.0	261.0	0	15000	Common Yellowthroat	comyel	0.0968	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	258.0
53	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0123	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	264.0
54	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0145	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	267.0
55	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0138	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	273.0
56	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0621	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	294.0
57	Spectrogram 1	1	294.0	297.0	0	15000	Upland Sandpiper	uplsan	0.0106	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	294.0
58	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.0142	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	297.0
59	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.1072	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	303.0
60	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0131	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	303.0
61	Spectrogram 1	1	303.0	306.0	0	15000	Blue Grosbeak	blugrb1	0.0119	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	303.0
62	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0607	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	306.0
63	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0122	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	306.0
64	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0525	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	312.0
65	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.0109	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	312.0
66	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0151	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	315.0
67	Spectrogram 1	1	315.0	318.0	0	15000	Blue Grosbeak	blugrb1	0.0111	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	315.0
68	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0195	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	330.0
69	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.1558	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	336.0
70	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.0433	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	336.0
71	Spectrogram 1	1	336.0	339.0	0	15000	Blue Grosbeak	blugrb1	0.0200	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	336.0
72	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0380	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	342.0
73	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.0302	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	342.0
74	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.0137	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	342.0
75	Spectrogram 1	1	342.0	345.0	0	15000	Blue Grosbeak	blugrb1	0.0115	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	342.0
76	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.0408	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	351.0
77	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.0339	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	351.0
78	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.0193	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	351.0
79	Spectrogram 1	1	351.0	354.0	0	15000	Blue Grosbeak	blugrb1	0.0109	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	351.0
80	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.1208	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	354.0
81	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.0208	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	354.0
82	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.3413	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	357.0
83	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.0130	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	357.0
84	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0320	D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250422_195602.wav	360.0
