Start (s),End (s),Scientific name,Common name,Confidence,File
744.0,747.0,Geothlypis trichas,Common Yellowthroat,0.0134,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.0101,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
876.0,879.0,Eremophila alpestris,Horned Lark,0.0111,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
936.0,939.0,Sturnella magna,Eastern Meadowlark,0.0114,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
951.0,954.0,Geothlypis trichas,Common Yellowthroat,0.0142,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1023.0,1026.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1047.0,1050.0,Sturnella magna,Eastern Meadowlark,0.0133,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1068.0,1071.0,Geothlypis trichas,Common Yellowthroat,0.0147,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1098.0,1101.0,Eremophila alpestris,Horned Lark,0.0128,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1206.0,1209.0,Geothlypis trichas,Common Yellowthroat,0.0101,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1209.0,1212.0,Geothlypis trichas,Common Yellowthroat,0.0147,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.0137,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1341.0,1344.0,Eremophila alpestris,Horned Lark,0.0144,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1410.0,1413.0,Eremophila alpestris,Horned Lark,0.0133,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1416.0,1419.0,Eremophila alpestris,Horned Lark,0.0110,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1791.0,1794.0,Eremophila alpestris,Horned Lark,0.0230,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1797.0,1800.0,Eremophila alpestris,Horned Lark,0.0306,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1797.0,1800.0,Sturnella magna,Eastern Meadowlark,0.0109,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1806.0,1809.0,Eremophila alpestris,Horned Lark,0.0112,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1809.0,1812.0,Eremophila alpestris,Horned Lark,0.0150,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1824.0,1827.0,Eremophila alpestris,Horned Lark,0.0114,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1830.0,1833.0,Eremophila alpestris,Horned Lark,0.0109,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
1899.0,1902.0,Geothlypis trichas,Common Yellowthroat,0.0109,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2001.0,2004.0,Geothlypis trichas,Common Yellowthroat,0.0120,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2061.0,2064.0,Eremophila alpestris,Horned Lark,0.0143,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2064.0,2067.0,Eremophila alpestris,Horned Lark,0.0113,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2067.0,2070.0,Eremophila alpestris,Horned Lark,0.0111,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2124.0,2127.0,Geothlypis trichas,Common Yellowthroat,0.0104,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2169.0,2172.0,Geothlypis trichas,Common Yellowthroat,0.0122,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2184.0,2187.0,Eremophila alpestris,Horned Lark,0.0115,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2193.0,2196.0,Eremophila alpestris,Horned Lark,0.0132,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2214.0,2217.0,Eremophila alpestris,Horned Lark,0.0102,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2220.0,2223.0,Eremophila alpestris,Horned Lark,0.0121,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2307.0,2310.0,Eremophila alpestris,Horned Lark,0.0112,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2310.0,2313.0,Eremophila alpestris,Horned Lark,0.0143,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2355.0,2358.0,Geothlypis trichas,Common Yellowthroat,0.0149,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2655.0,2658.0,Geothlypis trichas,Common Yellowthroat,0.0107,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2859.0,2862.0,Geothlypis trichas,Common Yellowthroat,0.0105,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
2997.0,3000.0,Geothlypis trichas,Common Yellowthroat,0.0190,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3174.0,3177.0,Eremophila alpestris,Horned Lark,0.0101,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3189.0,3192.0,Geothlypis trichas,Common Yellowthroat,0.0162,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3243.0,3246.0,Geothlypis trichas,Common Yellowthroat,0.0140,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3273.0,3276.0,Bartramia longicauda,Upland Sandpiper,0.0410,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3306.0,3309.0,Geothlypis trichas,Common Yellowthroat,0.0108,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3411.0,3414.0,Eremophila alpestris,Horned Lark,0.0139,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3414.0,3417.0,Eremophila alpestris,Horned Lark,0.0120,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3459.0,3462.0,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3477.0,3480.0,Geothlypis trichas,Common Yellowthroat,0.0141,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3552.0,3555.0,Eremophila alpestris,Horned Lark,0.0109,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
3558.0,3561.0,Eremophila alpestris,Horned Lark,0.0106,D:/AcousticMonitoringData/ELDON5_Data/Week18\ELDON5_20250513_060302.wav
