Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Spizella pusilla,Field Sparrow,0.0803,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0947,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0700,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0598,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0755,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
144.0,147.0,Bartramia longicauda,Upland Sandpiper,0.2291,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
153.0,156.0,Bartramia longicauda,Upland Sandpiper,0.1540,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0722,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.0624,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.0508,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
216.0,219.0,Bartramia longicauda,Upland Sandpiper,0.0521,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.0765,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.1300,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0671,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.0530,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250419_063102.wav
