Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0939,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.1005,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
30.0,33.0,Passerina caerulea,Blue Grosbeak,0.0751,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0613,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.1961,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
132.0,135.0,Bartramia longicauda,Upland Sandpiper,0.0688,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1169,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0998,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.0621,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.1079,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0927,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.3389,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.1483,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.0630,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.0732,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.1185,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.0830,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
501.0,504.0,Sturnella magna,Eastern Meadowlark,0.1457,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
516.0,519.0,Sturnella magna,Eastern Meadowlark,0.1537,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.1081,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.1462,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.0999,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.1558,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
585.0,588.0,Geothlypis trichas,Common Yellowthroat,0.0570,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.1074,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.1344,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.0999,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
636.0,639.0,Spizella pusilla,Field Sparrow,0.0621,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.0880,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.0790,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
672.0,675.0,Geothlypis trichas,Common Yellowthroat,0.1123,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.0794,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
714.0,717.0,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
714.0,717.0,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
798.0,801.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
801.0,804.0,Sturnella magna,Eastern Meadowlark,0.0589,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
816.0,819.0,Geothlypis trichas,Common Yellowthroat,0.0881,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
828.0,831.0,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
831.0,834.0,Geothlypis trichas,Common Yellowthroat,0.0760,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.1104,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
873.0,876.0,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
873.0,876.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
879.0,882.0,Sturnella magna,Eastern Meadowlark,0.0799,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250515_191800.wav
