Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	6.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0727	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	30.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0746	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	45.0
5	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0694	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	54.0
6	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	60.0
7	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	78.0
8	Spectrogram 1	1	81.0	84.0	0	15000	Blue Grosbeak	blugrb1	0.0527	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	81.0
9	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0561	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	99.0
10	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	129.0
11	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	135.0
12	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0809	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	153.0
13	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	174.0
14	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.2141	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	204.0
15	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.1119	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	210.0
16	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	210.0
17	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0848	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	213.0
18	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	228.0
19	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0655	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	246.0
20	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1331	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	252.0
21	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.1061	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	255.0
22	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0949	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	267.0
23	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	297.0
24	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0651	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_191000.wav	303.0
