Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.5712,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0523,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0149,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.1598,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0151,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
51.0,54.0,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
60.0,63.0,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0142,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
69.0,72.0,Eremophila alpestris,Horned Lark,0.0114,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0102,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
93.0,96.0,Eremophila alpestris,Horned Lark,0.0145,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.0116,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0425,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
99.0,102.0,Eremophila alpestris,Horned Lark,0.0181,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
102.0,105.0,Eremophila alpestris,Horned Lark,0.0497,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0268,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.2124,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
108.0,111.0,Eremophila alpestris,Horned Lark,0.0120,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
126.0,129.0,Eremophila alpestris,Horned Lark,0.0106,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.0216,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
129.0,132.0,Eremophila alpestris,Horned Lark,0.0105,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.0140,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
132.0,135.0,Eremophila alpestris,Horned Lark,0.0136,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.0205,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0184,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
138.0,141.0,Eremophila alpestris,Horned Lark,0.0179,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.2104,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
141.0,144.0,Eremophila alpestris,Horned Lark,0.0154,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
144.0,147.0,Eremophila alpestris,Horned Lark,0.0149,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
189.0,192.0,Passerina caerulea,Blue Grosbeak,0.0101,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0481,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
210.0,213.0,Eremophila alpestris,Horned Lark,0.0219,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
213.0,216.0,Eremophila alpestris,Horned Lark,0.0187,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.0186,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
216.0,219.0,Eremophila alpestris,Horned Lark,0.0183,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
219.0,222.0,Eremophila alpestris,Horned Lark,0.0111,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
219.0,222.0,Bartramia longicauda,Upland Sandpiper,0.0109,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.0475,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0121,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0148,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav
