Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.3985	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0655	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0677	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.6267	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	12.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.1392	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0702	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.5356	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.0726	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	30.0
10	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.3675	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	39.0
11	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0785	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	45.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.1010	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1487	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	54.0
14	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.6521	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	57.0
15	Spectrogram 1	1	60.0	63.0	0	15000	Upland Sandpiper	uplsan	0.0526	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	60.0
16	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.9452	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	69.0
17	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.2763	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	72.0
18	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0516	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	87.0
19	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0958	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	90.0
20	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.3500	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	105.0
21	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.1988	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	108.0
22	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	108.0
23	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.1242	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	123.0
24	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.1290	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	126.0
25	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	129.0
26	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0908	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	135.0
27	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0506	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	141.0
28	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0927	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	153.0
29	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	156.0
30	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.0744	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	162.0
31	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.2957	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	168.0
32	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.1250	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	171.0
33	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0853	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	174.0
34	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.3177	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	186.0
35	Spectrogram 1	1	186.0	189.0	0	15000	Upland Sandpiper	uplsan	0.0558	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	186.0
36	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.0674	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	201.0
37	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.0935	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	219.0
38	Spectrogram 1	1	219.0	222.0	0	15000	Upland Sandpiper	uplsan	0.0672	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	219.0
39	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.0552	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	243.0
40	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	255.0
41	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0948	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	261.0
42	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	264.0
43	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.2577	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	288.0
44	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.1584	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	291.0
45	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.1709	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	300.0
46	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.1035	D:\AcousticMonitoringData\ELDON7_Data\Week24\ELDON7_20250624_194100.wav	309.0
