Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.1220,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.1269,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.7355,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.0722,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
21.0,24.0,Passerina caerulea,Blue Grosbeak,0.0527,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.2292,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0687,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.1065,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.3052,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.2924,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.5518,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.2973,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.4601,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.2776,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_055202.wav
