Start (s),End (s),Scientific name,Common name,Confidence,File
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.1659,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.0757,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.1424,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
618.0,621.0,Geothlypis trichas,Common Yellowthroat,0.0569,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
714.0,717.0,Geothlypis trichas,Common Yellowthroat,0.1597,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
753.0,756.0,Geothlypis trichas,Common Yellowthroat,0.0718,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
765.0,768.0,Geothlypis trichas,Common Yellowthroat,0.0634,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
768.0,771.0,Geothlypis trichas,Common Yellowthroat,0.1089,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.0699,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
786.0,789.0,Geothlypis trichas,Common Yellowthroat,0.0884,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
792.0,795.0,Geothlypis trichas,Common Yellowthroat,0.0629,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
813.0,816.0,Geothlypis trichas,Common Yellowthroat,0.1121,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
819.0,822.0,Geothlypis trichas,Common Yellowthroat,0.1884,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.4685,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
846.0,849.0,Geothlypis trichas,Common Yellowthroat,0.1399,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
855.0,858.0,Geothlypis trichas,Common Yellowthroat,0.5252,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
864.0,867.0,Geothlypis trichas,Common Yellowthroat,0.0644,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250706_045500.wav
