Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Sturnella magna,Eastern Meadowlark,0.0274,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.3730,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.3666,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0513,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
9.0,12.0,Bartramia longicauda,Upland Sandpiper,0.0142,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0123,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.0253,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0130,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.8245,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
21.0,24.0,Bartramia longicauda,Upland Sandpiper,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.0368,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0138,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0197,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.3387,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
30.0,33.0,Bartramia longicauda,Upland Sandpiper,0.0129,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0243,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.8710,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.8840,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0215,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0307,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0193,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0199,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
54.0,57.0,Bartramia longicauda,Upland Sandpiper,0.0106,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.9694,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0567,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0501,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.1189,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.9107,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.2474,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0352,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
72.0,75.0,Bartramia longicauda,Upland Sandpiper,0.0200,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.6072,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.1670,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.9339,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.8417,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0410,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
87.0,90.0,Bartramia longicauda,Upland Sandpiper,0.0169,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0543,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.4259,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
93.0,96.0,Passerina caerulea,Blue Grosbeak,0.0166,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.9260,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.5693,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250521_202302.wav
