Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Spizella pusilla,Field Sparrow,0.0960,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.1924,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.8279,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.0747,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.9893,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0838,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.8903,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.1817,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.9813,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.9237,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.7112,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.9406,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.7391,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.9275,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
216.0,219.0,Sturnella magna,Eastern Meadowlark,0.8565,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.9645,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.0642,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.6820,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.9441,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_192400.wav
