Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Bartramia longicauda,Upland Sandpiper,0.0768,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0643,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.1220,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0555,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.3477,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
57.0,60.0,Passerina caerulea,Blue Grosbeak,0.0518,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.2729,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
84.0,87.0,Bartramia longicauda,Upland Sandpiper,0.0502,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.1124,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
93.0,96.0,Bartramia longicauda,Upland Sandpiper,0.0572,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.5828,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.5308,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.2185,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.6029,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
141.0,144.0,Bartramia longicauda,Upland Sandpiper,0.0666,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.3021,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0625,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250705_204002.wav
