Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.2532,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.3940,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.4678,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.2458,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.3676,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.2171,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.3310,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.2208,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.4658,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.2676,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.0900,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.2225,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.6066,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
1059.0,1062.0,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
1167.0,1170.0,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
1269.0,1272.0,Geothlypis trichas,Common Yellowthroat,0.5757,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
1278.0,1281.0,Geothlypis trichas,Common Yellowthroat,0.0731,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_192300.wav
