Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1028,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.0597,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.1306,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.0972,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0829,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.2250,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.1411,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.0810,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.0610,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.0588,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.1064,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.1432,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.0791,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0723,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0758,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.0758,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.1511,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
591.0,594.0,Spizella pusilla,Field Sparrow,0.0578,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.0753,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
630.0,633.0,Spizella pusilla,Field Sparrow,0.0608,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.0665,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
807.0,810.0,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
849.0,852.0,Geothlypis trichas,Common Yellowthroat,0.1117,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
858.0,861.0,Spizella pusilla,Field Sparrow,0.0695,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
870.0,873.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
885.0,888.0,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
891.0,894.0,Geothlypis trichas,Common Yellowthroat,0.1769,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250505_190900.wav
