Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0945,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.3756,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.2112,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.2375,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
78.0,81.0,Melospiza melodia,Song Sparrow,0.1213,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.2229,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.4639,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
318.0,321.0,Spizella pusilla,Field Sparrow,0.0749,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
318.0,321.0,Melospiza melodia,Song Sparrow,0.0546,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.0636,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0540,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.1294,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.0674,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
387.0,390.0,Sturnella magna,Eastern Meadowlark,0.1682,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
390.0,393.0,Sturnella magna,Eastern Meadowlark,0.0683,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.0873,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
405.0,408.0,Sturnella magna,Eastern Meadowlark,0.2325,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
429.0,432.0,Sturnella magna,Eastern Meadowlark,0.6852,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
438.0,441.0,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.3362,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.0734,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.1497,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.4588,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0935,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.0744,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.0623,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav
