Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	9.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.3862	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	24.0
3	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1106	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	45.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	45.0
5	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0922	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	66.0
6	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.1459	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	87.0
7	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.6172	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	96.0
8	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.2211	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	99.0
9	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.2969	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	102.0
10	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.9236	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	105.0
11	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.6090	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	108.0
12	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.1431	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	120.0
13	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.0952	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	126.0
14	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	150.0
15	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.1057	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	156.0
16	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.1414	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	165.0
17	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0697	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	168.0
18	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.7616	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	183.0
19	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0958	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	192.0
20	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.8267	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	198.0
21	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0681	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	201.0
22	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.1088	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	216.0
23	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.1374	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	261.0
24	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.6111	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	264.0
25	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.7736	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	273.0
26	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.7049	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	276.0
27	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.0934	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	282.0
28	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.5227	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	285.0
29	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.5167	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	291.0
30	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.4889	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	294.0
31	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.7726	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	303.0
32	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.3324	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	306.0
33	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.5688	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	315.0
34	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.1047	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	324.0
35	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.0609	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	327.0
36	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.1235	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	336.0
37	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.2064	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	339.0
38	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.5853	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	351.0
39	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.7678	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	354.0
40	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.9082	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	369.0
41	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.8662	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	381.0
42	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.1354	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	384.0
43	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.8637	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	396.0
44	Spectrogram 1	1	408.0	411.0	0	15000	Field Sparrow	fiespa	0.0818	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	408.0
45	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.9516	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	411.0
46	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.8085	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	414.0
47	Spectrogram 1	1	417.0	420.0	0	15000	Blue Grosbeak	blugrb1	0.0874	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	417.0
48	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.3776	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	432.0
49	Spectrogram 1	1	435.0	438.0	0	15000	Field Sparrow	fiespa	0.8765	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250628_194100.wav	435.0
