Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Bartramia longicauda,Upland Sandpiper,0.0842,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
27.0,30.0,Bartramia longicauda,Upland Sandpiper,0.1071,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
66.0,69.0,Bartramia longicauda,Upland Sandpiper,0.0505,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
69.0,72.0,Bartramia longicauda,Upland Sandpiper,0.1242,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
90.0,93.0,Bartramia longicauda,Upland Sandpiper,0.3290,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
219.0,222.0,Bartramia longicauda,Upland Sandpiper,0.0692,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.1009,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.0888,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.4702,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.1265,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.0723,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.0759,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.1866,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.1109,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.1559,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.1517,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.0530,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
552.0,555.0,Melospiza melodia,Song Sparrow,0.0749,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.0724,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
579.0,582.0,Melospiza melodia,Song Sparrow,0.0647,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.1042,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.1069,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.1017,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
678.0,681.0,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.0994,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.1146,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
708.0,711.0,Geothlypis trichas,Common Yellowthroat,0.0937,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
711.0,714.0,Geothlypis trichas,Common Yellowthroat,0.0970,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
717.0,720.0,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
723.0,726.0,Geothlypis trichas,Common Yellowthroat,0.1084,D:\AcousticMonitoringData\ELDON9_Data\Week18\ELDON9_20250512_050400.wav
