Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.1654	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.0708	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	9.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.4542	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	33.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0535	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	57.0
5	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.4436	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	72.0
6	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0890	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	75.0
7	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.1069	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	90.0
8	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.1181	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	96.0
9	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.1133	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	99.0
10	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0700	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	108.0
11	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0631	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	111.0
12	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0978	E:\AcousticMonitoringData\ELDON7_Data\Week15\ELDON7_20250419_185300.wav	117.0
