Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.0532,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.0514,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.0939,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.0670,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
567.0,570.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
612.0,615.0,Spizella pusilla,Field Sparrow,0.0550,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
618.0,621.0,Spizella pusilla,Field Sparrow,0.2708,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
636.0,639.0,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.0628,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
666.0,669.0,Spizella pusilla,Field Sparrow,0.0978,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
669.0,672.0,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.1246,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
699.0,702.0,Spizella pusilla,Field Sparrow,0.1164,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
702.0,705.0,Spizella pusilla,Field Sparrow,0.3439,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_191900.wav
