Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0101,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0402,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0281,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
27.0,30.0,Melospiza melodia,Song Sparrow,0.0139,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0190,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
30.0,33.0,Melospiza melodia,Song Sparrow,0.0103,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0191,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0267,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0391,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0137,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0127,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0248,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0145,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0159,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0158,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0124,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0100,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.0473,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0134,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0374,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250512_201502.wav
