Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0614,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.2272,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0814,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0576,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.2398,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.1935,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.1181,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.0631,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.5907,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.3484,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.1334,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.4520,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.0520,D:\AcousticMonitoringData\ELDON7_Data\Week23\ELDON7_20250621_194000.wav
