Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.3836,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.3756,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.1216,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.1026,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0832,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.2896,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.1398,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0688,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1028,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0987,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.1216,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0531,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.1354,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.2065,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.2105,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250507_201002.wav
