Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0680,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0921,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.1265,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0944,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.1057,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.1273,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.1140,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0700,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0778,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.1875,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.1176,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.1402,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0756,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
309.0,312.0,Spizella pusilla,Field Sparrow,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0981,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0974,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.1076,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.1392,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0723,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.1026,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0681,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.1684,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.0773,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250606_054902.wav
