Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	195.0	198.0	0	15000	Common Yellowthroat	comyel	0.0613	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	195.0
2	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0985	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	207.0
3	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.4400	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	210.0
4	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.1418	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	228.0
5	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.4450	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	234.0
6	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.1303	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	240.0
7	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.4704	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	249.0
8	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.3066	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	258.0
9	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.5354	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	267.0
10	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.4259	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	276.0
11	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.8739	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	285.0
12	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.3444	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	294.0
13	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.6101	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	303.0
14	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.0521	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	315.0
15	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.8766	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250622_194100.wav	318.0
